Customer_id,Connection,Weight,Unit_type,Day,Week
4,13,31.07863382183985,20,2,0
4,13,28.61092482544831,20,2,0
4,13,27.84678508664738,20,2,0
4,13,7.859075670745539,20,2,0
4,13,9.73580141869263,20,2,0
4,13,29.689152029967733,20,3,0
4,13,7.76503470976805,20,3,0
4,13,12.736827608201905,20,3,0
4,13,28.835366576922343,20,3,0
4,13,25.803511833785723,20,3,0
4,13,7.68285571594694,20,3,0
4,13,32.04208100666105,20,3,0
4,13,27.794112470923743,20,3,0
4,13,26.579798212095582,20,3,0
4,13,28.137964624177783,20,3,0
4,13,28.292670338283784,20,3,0
4,13,8.418650270108726,20,4,0
4,13,8.131422896043713,20,4,0
4,13,27.352235617506352,20,4,0
4,13,26.690780832513713,20,4,0
4,13,8.769091302817852,20,4,0
4,13,30.577773428019025,20,4,0
4,13,5.73044645073457,20,4,0
4,13,27.162768510552546,20,5,0
4,13,22.50059025100116,20,6,0
4,13,29.377267231783314,20,6,0
4,13,24.516842649888343,20,7,0
4,13,27.958052927685262,20,7,0
4,13,4.360303916100691,20,7,0
4,16,28.311394315459108,20,1,0
4,16,30.126122539252016,20,1,0
4,16,25.45982355018303,20,1,0
4,16,9.181307368225083,20,1,0
4,16,9.39802509091237,20,1,0
4,16,29.998051645586813,20,1,0
4,16,10.364954305547952,20,1,0
4,16,36.96853072296252,20,1,0
4,16,33.112698508263,20,2,0
4,16,27.04309234607564,20,2,0
4,16,7.684271134684275,20,2,0
4,16,11.136348858994928,20,2,0
4,16,10.383480409538464,20,2,0
4,16,31.997513612009545,20,2,0
4,16,36.692048398378205,20,2,0
4,16,32.207676614825075,20,2,0
4,16,33.3085046729654,20,2,0
4,16,23.813834708111486,20,2,0
4,16,21.731256080634004,20,2,0
4,16,21.72421383682714,20,3,0
4,16,8.327494502859507,20,3,0
4,16,31.545693410475195,20,3,0
4,16,7.4394783742902195,20,3,0
4,16,28.74318391367427,20,3,0
4,16,35.06977845491116,20,3,0
4,16,33.49872670554114,20,3,0
4,16,32.57283730518329,20,3,0
4,16,8.598025683446668,20,3,0
4,16,32.46652680363697,20,3,0
4,16,27.2512684088243,20,3,0
4,16,22.963026390890207,20,3,0
4,16,30.99938630673235,20,3,0
4,16,28.193050354184315,20,3,0
4,16,24.66648071458991,20,4,0
4,16,22.403166485330296,20,4,0
4,16,35.81602882365463,20,4,0
4,16,23.91990716445386,20,4,0
4,16,32.71774752787333,20,4,0
4,16,25.088578545072558,20,4,0
4,16,28.944420366553015,20,4,0
4,16,31.26177374540619,20,4,0
4,16,30.45173473401911,20,4,0
4,16,29.513846252039997,20,4,0
4,16,9.67675581575662,20,4,0
4,16,26.079116787161354,20,4,0
4,16,12.027025700746796,20,4,0
4,16,27.125604297199907,20,4,0
4,16,7.538946307257034,20,4,0
4,16,9.6313967080385,20,4,0
4,16,5.845931317747523,20,4,0
4,16,13.290177190639548,20,4,0
4,16,11.462534584162029,20,4,0
4,16,28.525787876998283,20,4,0
4,16,8.988903632492795,20,4,0
4,16,29.548904395900884,20,4,0
4,16,12.297393264644208,20,5,0
4,16,6.746029733342098,20,5,0
4,16,25.357155136487414,20,5,0
4,16,5.650512168267823,20,5,0
4,16,26.488909796854035,20,5,0
4,16,34.00729326625026,20,5,0
4,16,8.910841755996044,20,5,0
4,16,25.004078045412694,20,5,0
4,16,26.347171097032902,20,5,0
4,16,30.99835798250605,20,5,0
4,16,32.632252474502174,20,5,0
4,16,8.697226375009024,20,5,0
4,16,22.83312348052551,20,5,0
4,16,8.156197779639873,20,5,0
4,16,26.95590572682515,20,6,0
4,16,25.310248089574173,20,6,0
4,16,33.43362201534857,20,6,0
4,16,12.423239507081833,20,6,0
4,16,7.889573272830775,20,6,0
4,16,34.65878562969256,20,6,0
4,16,30.83303354533968,20,7,0
4,16,27.451898290697642,20,7,0
4,16,34.781504021060364,20,7,0
4,16,8.295008457141794,20,7,0
4,16,29.154140891774013,20,7,0
4,16,26.83359841349611,20,7,0
5,4,38.286715397024345,20,1,0
5,4,42.51648019561055,20,1,0
5,4,36.254463462604946,20,1,0
5,4,43.47562262472872,20,1,0
5,4,19.15131141548618,20,1,0
5,4,40.49206149559172,20,1,0
5,4,41.692967830795546,20,1,0
5,4,34.444700427207096,20,1,0
5,4,17.809879234998952,20,1,0
5,4,39.53542581474413,20,2,0
5,4,41.30657131427879,20,2,0
5,4,18.404316445185504,20,2,0
5,4,35.139689869662206,20,2,0
5,4,38.22730488288323,20,2,0
5,4,37.56725933773854,20,2,0
5,4,39.451528663196655,20,2,0
5,4,17.767976000709986,20,2,0
5,4,45.328470983489616,20,2,0
5,4,16.254225580901053,20,3,0
5,4,35.85720837594032,20,3,0
5,4,36.10508493039809,20,3,0
5,4,17.10960899767629,20,3,0
5,4,18.85194768278059,20,3,0
5,4,43.033014302556516,20,3,0
5,4,18.65813781054044,20,3,0
5,4,18.70393034662734,20,3,0
5,4,33.40532233085035,20,3,0
5,4,16.82452006754008,20,4,0
5,4,16.628696330167077,20,4,0
5,4,40.67573899823564,20,4,0
5,4,18.928182933008248,20,4,0
5,4,15.481726962805338,20,4,0
5,4,32.7341821853277,20,4,0
5,4,38.739383416972,20,4,0
5,4,41.88729277494594,20,4,0
5,4,31.640568806802115,20,4,0
5,4,39.391358932485815,20,5,0
5,4,35.940649619319814,20,5,0
5,4,31.785676066768325,20,5,0
5,4,40.4223850175053,20,5,0
5,4,17.824462894678227,20,5,0
5,4,41.84035506086858,20,5,0
5,4,38.81536606647234,20,5,0
5,4,33.6605659084628,20,5,0
5,4,14.858236488810967,20,5,0
5,4,37.581232530835095,20,5,0
5,4,36.82572652108735,20,6,0
5,4,37.038673990747284,20,6,0
5,4,14.808167429730254,20,7,0
5,4,32.48495086858341,20,7,0
5,4,35.26860483172868,20,7,0
5,3,36.91033446093077,20,1,0
5,3,6.650495942984361,20,1,0
5,3,28.10683121552801,20,2,0
5,3,37.45539444024868,20,2,0
5,3,28.814459713383666,20,3,0
5,3,7.3209656327486385,20,3,0
5,3,7.512577279559846,20,3,0
5,3,8.1588711698288,20,3,0
5,3,4.62006085902349,20,3,0
5,3,7.7093175493248145,20,3,0
5,3,9.625017020038781,20,4,0
5,3,16.390883755066827,20,4,0
5,3,11.627903025342054,20,4,0
5,3,33.541801573067254,20,4,0
5,3,12.448775850463138,20,4,0
5,3,32.96528302531037,20,4,0
5,3,32.280831187319734,20,4,0
5,3,9.50287860395489,20,4,0
5,3,4.059642675868551,20,4,0
5,3,3.1171413941732133,20,4,0
5,3,6.350232166330208,20,5,0
5,3,34.61111403940783,20,5,0
5,3,6.851391356034334,20,5,0
5,3,7.4567913984909335,20,6,0
5,3,12.059885361120388,20,6,0
5,3,8.28025541793038,20,6,0
5,3,28.8028203451167,20,6,0
5,3,6.074124937284111,20,6,0
5,3,35.45320926885387,20,7,0
5,3,12.298350155434852,20,7,0
5,3,9.922952479834242,20,7,0
5,3,9.577723346643648,20,7,0
6,13,5.818312144427494,20,1,0
6,13,27.870092428683222,20,1,0
6,13,21.101643268677037,20,1,0
6,13,25.859924222250253,20,2,0
6,13,25.513068748479206,20,2,0
6,13,10.858502145128737,20,2,0
6,13,21.608900637239522,20,2,0
6,13,26.817447229503742,20,2,0
6,13,22.470870848970232,20,3,0
6,13,21.421846667525106,20,3,0
6,13,23.202149669826987,20,3,0
6,13,20.144470284016652,20,3,0
6,13,19.688458322621806,20,4,0
6,13,21.49909594367507,20,4,0
6,13,12.800748806806991,20,4,0
6,13,16.380630364928408,20,4,0
6,13,13.689611470744675,20,4,0
6,13,17.368563071858258,20,5,0
6,13,9.91774816275391,20,5,0
6,13,11.28998605023843,20,5,0
6,13,23.152568220131243,20,6,0
6,13,25.134585779380437,20,6,0
6,13,12.633610487745228,20,7,0
6,13,20.939336287918504,20,7,0
6,13,14.38101366377507,20,7,0
7,18,27.484686330978498,20,1,0
7,18,26.500915963638445,20,1,0
7,18,23.023906420912066,20,1,0
7,18,25.65998765686371,20,1,0
7,18,13.990917236069667,20,1,0
7,18,18.298056793163767,20,1,0
7,18,19.888070080548985,20,1,0
7,18,21.278928808600398,20,2,0
7,18,27.5947542619548,20,2,0
7,18,16.71508965617886,20,2,0
7,18,12.260613033087564,20,2,0
7,18,28.12129709814861,20,2,0
7,18,23.473919675701477,20,2,0
7,18,22.99966142734815,20,3,0
7,18,17.913088015142495,20,3,0
7,18,17.223695792596022,20,3,0
7,18,19.13728649771826,20,3,0
7,18,23.45615284252784,20,3,0
7,18,18.187872693481317,20,3,0
7,18,12.735831239687325,20,3,0
7,18,15.225436956068222,20,4,0
7,18,16.51114349831687,20,4,0
7,18,13.831745996157057,20,4,0
7,18,18.805106234974378,20,4,0
7,18,14.664748076663592,20,4,0
7,18,16.516613806233096,20,4,0
7,18,23.211313120624816,20,4,0
7,18,14.490349197099453,20,4,0
7,18,13.465534075259729,20,5,0
7,18,20.181857906604428,20,5,0
7,18,19.068935171463252,20,5,0
7,18,18.28897267388847,20,5,0
7,18,14.86120064909428,20,5,0
7,18,11.61529799289285,20,5,0
7,18,24.352704637458473,20,5,0
7,18,24.140825032234925,20,5,0
7,18,15.521632885221555,20,6,0
7,18,15.146434684892043,20,6,0
7,18,23.99092334570707,20,7,0
7,18,21.6732599989414,20,7,0
7,9,28.63776010147828,20,1,0
7,9,31.102533437601657,20,1,0
7,9,3.9483682853603694,20,1,0
7,9,29.972099527982227,20,1,0
7,9,9.379762207222143,20,1,0
7,9,27.57662074848768,20,1,0
7,9,27.211991198694065,20,1,0
7,9,9.77993039940258,20,2,0
7,9,22.195525912699743,20,2,0
7,9,26.679801468278868,20,2,0
7,9,26.039538799630684,20,2,0
7,9,27.7397559874057,20,2,0
7,9,29.054990511054832,20,2,0
7,9,25.327898727795812,20,3,0
7,9,9.5049279705777,20,3,0
7,9,8.679935009274244,20,3,0
7,9,30.13151615155806,20,3,0
7,9,23.647392172483574,20,3,0
7,9,29.995041241544637,20,3,0
7,9,32.15861002959678,20,3,0
7,9,5.945373628704127,20,3,0
7,9,28.069464854125304,20,3,0
7,9,26.04185918382016,20,3,0
7,9,8.591645337743136,20,4,0
7,9,26.174455764282104,20,4,0
7,9,27.379634147899697,20,4,0
7,9,28.040303047075348,20,4,0
7,9,24.80141083397877,20,4,0
7,9,27.610604400898882,20,4,0
7,9,25.240047081005066,20,4,0
7,9,5.824641639587576,20,4,0
7,9,22.484899460653942,20,5,0
7,9,4.329576339774682,20,5,0
7,9,25.812324011304508,20,5,0
7,9,6.62920039585323,20,5,0
7,9,6.987327233609238,20,5,0
7,9,29.356499060175096,20,6,0
7,9,30.066862157582044,20,6,0
7,9,29.457866842169345,20,6,0
7,9,5.001458022771329,20,6,0
7,9,28.246622926703516,20,6,0
7,9,30.54524596742275,20,7,0
7,9,34.22801512827176,20,7,0
7,9,33.1850628295549,20,7,0
8,16,33.28513340036817,20,1,0
8,16,19.360830281579076,20,1,0
8,16,22.62178198189838,20,1,0
8,16,21.02824216751462,20,2,0
8,16,22.761953101740307,20,2,0
8,16,37.52914828798784,20,2,0
8,16,21.508036988689685,20,3,0
8,16,34.01395711284135,20,4,0
8,16,19.762474662421766,20,5,0
8,16,37.10250047634272,20,6,0
8,16,30.734872114498764,20,6,0
8,16,37.48725821118163,20,7,0
8,16,37.67297022964634,20,7,0
8,9,24.957451855075714,20,1,0
8,9,32.36439797712909,20,1,0
8,9,31.09088659025364,20,1,0
8,9,33.20556218705801,20,1,0
8,9,17.565605593007692,20,1,0
8,9,25.0177009531748,20,1,0
8,9,17.7056304351707,20,1,0
8,9,24.598722260173794,20,1,0
8,9,24.806285550466647,20,2,0
8,9,20.869613235594045,20,2,0
8,9,21.52031132204032,20,2,0
8,9,28.692890475407836,20,2,0
8,9,26.817496173613595,20,2,0
8,9,28.25876062149625,20,2,0
8,9,29.77030010598488,20,2,0
8,9,17.31251290305015,20,3,0
8,9,31.089737322322595,20,3,0
8,9,28.905034693296166,20,3,0
8,9,18.90047340729869,20,3,0
8,9,18.32579413738986,20,3,0
8,9,29.500198753861703,20,3,0
8,9,14.449859470106253,20,4,0
8,9,16.690401949742096,20,4,0
8,9,31.793898737752965,20,4,0
8,9,17.179152685811506,20,4,0
8,9,16.622614226497145,20,4,0
8,9,17.73314802567558,20,5,0
8,9,29.069078293036522,20,6,0
8,9,16.097988744433696,20,6,0
8,9,22.281962825848055,20,6,0
8,9,33.22699107431098,20,7,0
8,9,16.436863679866963,20,7,0
8,9,13.275780832080518,20,7,0
8,9,28.98020448698339,20,7,0
9,14,12.71410166533207,20,1,0
9,14,12.379065529991916,20,1,0
9,14,8.846997117741862,20,1,0
9,14,12.473048506796278,20,1,0
9,14,15.32116679375938,20,1,0
9,14,7.286245645927044,20,2,0
9,14,15.498904472772493,20,2,0
9,14,19.91285842228578,20,2,0
9,14,13.70927927559126,20,2,0
9,14,11.305601152002133,20,2,0
9,14,18.30943801949461,20,3,0
9,14,10.703881273635199,20,3,0
9,14,6.556126718064042,20,3,0
9,14,13.69959447921596,20,3,0
9,14,15.736926491120688,20,3,0
9,14,17.851631871218373,20,3,0
9,14,12.699788877784826,20,4,0
9,14,12.970029032798612,20,4,0
9,14,10.34006413791765,20,4,0
9,14,17.09765336444118,20,4,0
9,14,14.342783731574094,20,4,0
9,14,14.786647261808733,20,4,0
9,14,13.83558787544051,20,5,0
9,14,15.763757013313883,20,5,0
9,14,15.20231713171774,20,5,0
9,14,9.715074034507149,20,5,0
9,14,13.178876915176163,20,5,0
9,14,8.552212752864241,20,6,0
9,14,15.913279453335685,20,6,0
9,14,7.333187078354739,20,7,0
9,14,14.305594732845336,20,7,0
9,11,6.95805209140456,20,1,0
9,11,36.5158981118018,20,1,0
9,11,7.781495708093278,20,1,0
9,11,13.576595158794582,20,1,0
9,11,37.936867800780675,20,1,0
9,11,13.872284256340894,20,1,0
9,11,9.638089620423573,20,1,0
9,11,38.67390822500516,20,1,0
9,11,3.7178882718367916,20,1,0
9,11,6.096298746461834,20,1,0
9,11,38.31667539975746,20,1,0
9,11,21.197755253749698,20,1,0
9,11,14.372345218449315,20,2,0
9,11,36.01117966748802,20,2,0
9,11,9.650044424442523,20,2,0
9,11,7.050394483929041,20,2,0
9,11,5.708474707914727,20,2,0
9,11,41.407235087588994,20,2,0
9,11,10.667858544809732,20,2,0
9,11,13.746275069154589,20,2,0
9,11,11.647536663224766,20,2,0
9,11,35.4584372597382,20,2,0
9,11,5.8414981836904385,20,2,0
9,11,13.385136841342051,20,3,0
9,11,38.40855313679462,20,3,0
9,11,38.30462177451782,20,3,0
9,11,6.956573758097673,20,3,0
9,11,6.94153946704253,20,3,0
9,11,36.858082564809806,20,3,0
9,11,40.10821031748823,20,3,0
9,11,38.55964217515773,20,3,0
9,11,37.522110034366186,20,3,0
9,11,5.51629026892712,20,3,0
9,11,38.77386952905634,20,3,0
9,11,3.189331486618589,20,3,0
9,11,10.805903669048107,20,3,0
9,11,8.555874948618198,20,4,0
9,11,4.412422486752515,20,4,0
9,11,33.84077353199077,20,4,0
9,11,37.99070781425952,20,4,0
9,11,5.86310737480053,20,4,0
9,11,38.88827630243068,20,4,0
9,11,13.947087513707567,20,4,0
9,11,36.61592590165132,20,4,0
9,11,19.411543963732715,20,4,0
9,11,8.008119033873426,20,4,0
9,11,5.122004942387781,20,4,0
9,11,38.41637855700711,20,4,0
9,11,18.161766696622053,20,4,0
9,11,38.07110650994084,20,5,0
9,11,6.5919001908090955,20,5,0
9,11,35.43536898059297,20,5,0
9,11,39.98540556516126,20,5,0
9,11,37.28143481403715,20,5,0
9,11,14.530236045725383,20,5,0
9,11,34.58646463027964,20,5,0
9,11,40.86025056835941,20,5,0
9,11,6.300794484434765,20,5,0
9,11,3.703861222318743,20,5,0
9,11,39.61527310386636,20,5,0
9,11,33.58063529878227,20,5,0
9,11,38.89781761824321,20,5,0
9,11,37.16784760596252,20,6,0
9,11,9.708218276221649,20,6,0
9,11,41.19390939760293,20,6,0
9,11,12.948542558926873,20,7,0
9,11,34.40469221407038,20,7,0
10,6,25.471199725928706,20,1,0
10,6,35.59237835201472,20,1,0
10,6,24.56673936973673,20,1,0
10,6,34.22544241261442,20,1,0
10,6,25.44626337918954,20,1,0
10,6,28.666963180568565,20,1,0
10,6,33.891877804606885,20,1,0
10,6,35.12784275849534,20,1,0
10,6,30.416777859420428,20,1,0
10,6,32.22295915715002,20,1,0
10,6,36.75840611119393,20,2,0
10,6,33.20043548957425,20,2,0
10,6,38.096911211122375,20,2,0
10,6,35.190542854154224,20,2,0
10,6,35.40525254970426,20,2,0
10,6,35.72864085519771,20,2,0
10,6,29.355509623562845,20,2,0
10,6,36.7023412776634,20,2,0
10,6,39.19964223752186,20,2,0
10,6,34.24643000637196,20,2,0
10,6,35.77840668302474,20,3,0
10,6,30.409615979557163,20,3,0
10,6,29.942756562618406,20,3,0
10,6,34.51134859854292,20,3,0
10,6,36.31482521180237,20,3,0
10,6,33.30746507076099,20,3,0
10,6,36.78145863370354,20,3,0
10,6,29.38460629295965,20,3,0
10,6,31.820146274958972,20,3,0
10,6,32.63966437195832,20,3,0
10,6,29.6936885203946,20,4,0
10,6,32.303568671770485,20,4,0
10,6,32.96231122178095,20,4,0
10,6,33.955805863788285,20,4,0
10,6,25.959228700577366,20,4,0
10,6,34.83634597024568,20,4,0
10,6,29.61432153584796,20,4,0
10,6,40.17263492384383,20,4,0
10,6,34.78143484757808,20,4,0
10,6,34.48128803351236,20,4,0
10,6,39.543322256768015,20,5,0
10,6,35.709468431549354,20,5,0
10,6,29.472770530402567,20,5,0
10,6,28.466562164548712,20,5,0
10,6,34.67324143860403,20,5,0
10,6,36.00261331769016,20,5,0
10,6,24.661525449194606,20,5,0
10,6,33.249167516521936,20,5,0
10,6,40.07511653986295,20,5,0
10,6,36.45576517986914,20,5,0
10,6,34.50845474395155,20,5,0
10,6,28.240699421795515,20,5,0
10,6,26.795459732008922,20,6,0
10,6,38.54926361429804,20,6,0
10,6,38.24906913494764,20,7,0
10,6,33.80089167147878,20,7,0
10,6,35.586456930715286,20,7,0
11,9,25.395525159796623,20,1,0
11,9,20.56117529594911,20,1,0
11,9,9.193953461515099,20,1,0
11,9,3.0,20,2,0
11,9,12.337536136855487,20,2,0
11,9,9.269270348548806,20,2,0
11,9,8.7881101595034,20,2,0
11,9,9.595819173555642,20,3,0
11,9,13.424049383078897,20,3,0
11,9,11.356282773046363,20,4,0
11,9,19.618044541160504,20,4,0
11,9,3.0,20,5,0
11,9,9.67600551162733,20,6,0
11,9,12.189950221829921,20,7,0
11,9,17.32728109229303,20,7,0
11,12,9.480490587221487,20,1,0
11,12,6.123510515443788,20,1,0
11,12,20.742785615904907,20,2,0
11,12,9.418219554443054,20,2,0
11,12,9.992612000283582,20,2,0
11,12,19.541625168032994,20,2,0
11,12,10.352122794574395,20,2,0
11,12,8.2950484664782,20,2,0
11,12,3.0423145930157562,20,3,0
11,12,6.245974847738906,20,3,0
11,12,23.677027153818564,20,3,0
11,12,22.90866729174313,20,3,0
11,12,7.302124958743502,20,3,0
11,12,7.530298039349636,20,3,0
11,12,3.0,20,3,0
11,12,5.660953492948621,20,3,0
11,12,23.814776574586347,20,4,0
11,12,10.591707669140467,20,4,0
11,12,23.557055454238395,20,4,0
11,12,5.462853872793875,20,4,0
11,12,25.05375682309799,20,4,0
11,12,6.173617265296171,20,4,0
11,12,5.651012475441315,20,4,0
11,12,18.224281235557527,20,5,0
11,12,18.895203904729136,20,5,0
11,12,7.918803371288014,20,5,0
11,12,5.892748295824219,20,5,0
11,12,24.441267726375095,20,5,0
