Customer_id,Connection,Weight,Unit_type,Day,Week
2,3,10.740420064597162,22,2,0
2,3,49.69023411018851,24,2,0
2,3,12.234547133790198,40,2,0
2,3,48.73265644482388,40,2,0
2,3,49.55087195070861,22,2,0
2,3,48.73271893632435,22,3,0
2,3,51.028871163968205,40,3,0
2,3,46.14399977274068,24,3,0
2,3,48.58558631828673,22,3,0
2,3,14.84645793407271,40,3,0
2,3,51.94883248499046,24,4,0
2,3,46.66239812142959,22,4,0
2,3,46.85642172529043,24,4,0
2,3,8.487395041254118,24,4,0
2,3,11.328044766908691,20,4,0
2,3,15.075087359806336,24,5,0
2,3,49.33920155849457,24,6,0
2,3,46.500749676340064,24,6,0
2,3,10.56294188408933,30,7,0
2,15,43.90351396705464,80,1,0
2,15,34.9125746375489,80,1,0
2,15,42.34305747674842,80,1,0
2,15,29.691936846494958,80,2,0
2,15,28.901680161518374,80,2,0
2,15,31.832763697898486,80,3,0
2,15,43.97137178009901,80,3,0
2,15,34.33187503178104,80,4,0
2,15,28.838864341540848,80,4,0
2,15,33.99788210758885,80,4,0
2,15,31.56324990607939,80,5,0
2,15,32.49730692055972,80,6,0
2,15,47.22260687765857,80,6,0
2,15,34.04561990072887,80,7,0
2,15,34.41107289578048,80,7,0
3,17,37.8314600434286,24,1,0
3,17,36.10032682222721,24,2,0
3,17,13.871451468763194,24,3,0
3,17,12.075018831866458,24,4,0
3,17,36.95107145360396,24,5,0
3,17,40.525726165672125,24,6,0
3,17,36.93969625262274,24,7,0
3,10,42.08131314377837,20,1,0
3,10,43.51282424380837,80,1,0
3,10,43.80935091384275,80,1,0
3,10,39.93643648699931,80,2,0
3,10,44.34807874600012,40,2,0
3,10,40.12815795188307,80,2,0
3,10,23.54274687857102,20,3,0
3,10,43.477948849220745,22,3,0
3,10,44.5463842896785,80,3,0
3,10,35.30190883728393,20,4,0
3,10,44.31723527971226,80,4,0
3,10,23.524809907846066,80,4,0
3,10,24.411759770097223,80,5,0
3,10,45.44127891530752,40,5,0
3,10,21.35503904189722,80,5,0
3,10,44.28145242239275,80,6,0
3,10,24.46341345325104,80,7,0
3,1,45.350871047695165,20,1,0
3,1,36.66618027114556,80,1,0
3,1,41.48540298376947,24,1,0
3,1,40.761921861768116,80,1,0
3,1,37.64717802441739,20,2,0
3,1,37.74515488009413,20,2,0
3,1,41.36770140861938,24,2,0
3,1,37.75863203736148,20,2,0
3,1,43.292672558801776,22,2,0
3,1,39.459512952431346,80,3,0
3,1,39.72450118808895,80,3,0
3,1,37.830283748881705,22,3,0
3,1,40.34568508803516,20,3,0
3,1,42.02754469312774,22,3,0
3,1,42.610711066939416,40,4,0
3,1,41.16346727031604,20,4,0
3,1,41.087041844237724,22,4,0
3,1,38.829334086755146,20,4,0
3,1,36.547123850475536,80,5,0
3,1,37.316212669751124,22,5,0
3,1,42.55408536180842,20,6,0
3,1,43.70615848283412,24,6,0
3,1,39.049871203261205,80,7,0
3,1,37.108887656500855,40,7,0
3,16,23.05722646034944,80,1,0
3,16,21.590828764640275,80,1,0
3,16,24.884935522069654,20,1,0
3,16,18.808492960055382,20,1,0
3,16,22.094713624153524,20,2,0
3,16,22.388731463524625,20,2,0
3,16,18.940954157978098,20,2,0
3,16,23.31488263844048,20,2,0
3,16,19.877021693517833,20,3,0
3,16,26.275596876855918,20,3,0
3,16,23.831185961523953,20,3,0
3,16,31.99345626071249,80,3,0
3,16,29.72919918852029,80,3,0
3,16,32.61176679883694,22,3,0
3,16,27.311283540938508,80,4,0
3,16,16.545978610120606,20,4,0
3,16,16.05077579040317,20,4,0
3,16,29.61443549872259,80,4,0
3,16,20.775935182112434,20,5,0
3,16,17.77525136655256,22,5,0
3,16,14.559313508153082,20,5,0
3,16,23.26900602849706,20,6,0
3,16,17.077884447990122,80,6,0
3,16,18.090886794651258,20,7,0
3,16,20.2384475958861,20,7,0
4,7,52.20764008895885,22,1,0
4,7,15.552543037248586,22,2,0
4,7,57.8752071221001,20,3,0
4,7,15.540452564981754,22,4,0
4,7,13.22381393963049,80,5,0
4,7,15.399448340089478,20,6,0
4,7,55.95546363977565,80,7,0
4,18,17.95752500939147,22,1,0
4,18,3.1678540294349697,22,2,0
4,18,23.972283727342678,22,3,0
4,18,4.768644525171651,22,3,0
4,18,24.437112541692365,22,4,0
4,18,22.79796474050804,22,4,0
4,18,5.445112806535791,22,5,0
4,18,6.089331989975447,22,6,0
4,18,20.651982388725468,22,7,0
4,16,54.186541680092,80,1,0
4,16,49.47487408231542,80,1,0
4,16,48.94469913257285,40,1,0
4,16,46.67460347994158,80,1,0
4,16,50.551896063347364,80,2,0
4,16,55.494972281525136,20,2,0
4,16,56.551299304080274,80,2,0
4,16,51.090141652891916,20,2,0
4,16,49.13495031403369,80,3,0
4,16,49.967517918083814,20,3,0
4,16,45.061383014141214,80,3,0
4,16,47.481643079735804,80,3,0
4,16,52.67092916721477,80,4,0
4,16,49.97111974431267,80,5,0
4,16,48.7465442936676,80,6,0
4,16,46.37975135251151,20,7,0
4,16,49.80178553093823,80,7,0
4,17,53.0040769812709,30,1,0
4,17,18.961956761704535,40,1,0
4,17,24.199902121663477,30,1,0
4,17,15.260013371451873,30,1,0
4,17,48.40406415086589,24,2,0
4,17,50.155563839653816,24,2,0
4,17,54.464414252588604,30,2,0
4,17,11.498071919768423,24,2,0
4,17,51.097235659404426,30,3,0
4,17,17.27652611621561,30,3,0
4,17,57.123591991911944,24,3,0
4,17,15.456780146916607,30,3,0
4,17,54.48927350930247,30,4,0
4,17,57.923707382505185,30,4,0
4,17,20.480499491583643,30,4,0
4,17,11.623995250318703,40,4,0
4,17,21.344810329175743,30,5,0
4,17,18.6611782350557,30,5,0
4,17,21.022316716135855,40,5,0
4,17,19.792993593522947,24,6,0
4,17,52.974499674249806,24,7,0
4,17,43.320385963215436,80,1,0
4,17,30.073324524962622,20,1,0
4,17,41.87171006692219,80,1,0
4,17,35.06382635605516,22,1,0
4,17,40.36656984653522,22,1,0
4,17,42.70120177866902,20,1,0
4,17,42.61692640276572,80,1,0
4,17,40.61097627132521,22,2,0
4,17,40.67913382465654,22,2,0
4,17,40.53003917110848,80,2,0
4,17,41.82074906077716,20,2,0
4,17,36.35324832792688,22,2,0
4,17,36.57196624432283,20,2,0
4,17,38.96970717697345,80,2,0
4,17,33.72361631710714,20,3,0
4,17,40.10380217897651,22,3,0
4,17,42.77162746679423,22,3,0
4,17,30.70117602848273,22,4,0
4,17,35.424647876989646,20,4,0
4,17,37.17770289480463,20,4,0
4,17,32.35824408307134,22,5,0
4,17,36.580837246781904,20,5,0
4,17,43.00393329624778,80,5,0
4,17,36.28743653495482,22,6,0
4,17,40.50898642123333,22,6,0
4,17,42.630947781110365,20,7,0
4,17,42.72901223160623,80,7,0
5,8,49.71236120299009,24,1,0
5,8,57.9531302907461,24,2,0
5,8,63.49867028049723,24,3,0
5,8,50.741127021213316,24,4,0
5,8,55.74568946264267,24,5,0
5,8,50.493745833854874,24,6,0
5,8,48.56591987136596,24,7,0
5,8,32.07735090146242,40,1,0
5,8,29.687068664840858,40,2,0
5,8,26.610803836165427,40,2,0
5,8,31.005138080188186,40,3,0
5,8,26.572573654522458,40,3,0
5,8,40.25112987041256,40,3,0
5,8,29.09921472916437,40,3,0
5,8,31.571914767600685,40,4,0
5,8,29.847619385526986,40,4,0
5,8,32.032102269089,40,5,0
5,8,30.16565575378107,40,6,0
5,8,29.014601764374568,40,6,0
5,8,27.202060929021304,40,7,0
5,14,31.882594183340526,24,1,0
5,14,17.792369801723016,24,2,0
5,14,30.874885787196995,24,2,0
5,14,15.204869015786176,24,3,0
5,14,28.317326990725192,24,3,0
5,14,30.654103414300454,24,3,0
5,14,14.251142367635325,24,3,0
5,14,28.838170509034242,30,4,0
5,14,32.33267471155262,24,4,0
5,14,16.377403138603476,24,4,0
5,14,15.796066802210651,24,4,0
5,14,35.07058492386576,24,5,0
5,14,28.10933743290016,24,5,0
5,14,18.901167020761175,24,5,0
5,14,16.77103099074992,24,5,0
5,14,30.91001453924539,24,5,0
5,14,27.831017852032264,24,6,0
5,14,19.021311940358572,24,6,0
5,14,33.78130967377603,24,7,0
5,14,36.65958548238307,24,7,0
5,5,13.743357170282582,30,1,0
5,5,18.730776442470496,30,2,0
5,5,11.863858186501977,30,2,0
5,5,11.725970229033782,30,3,0
5,5,12.856406330809632,30,3,0
5,5,18.748551830252797,30,3,0
5,5,10.657283163530009,30,3,0
5,5,11.937897773136758,30,4,0
5,5,14.959062466640969,30,4,0
5,5,21.663812096544795,30,4,0
5,5,21.273138261238643,30,4,0
5,5,19.26083497243768,30,5,0
5,5,10.520263712331117,30,6,0
5,5,11.229576754828482,30,6,0
5,5,15.551376041523394,30,7,0
5,5,9.540963608972314,30,7,0
6,10,46.10223309647665,40,1,0
6,10,49.31221903593856,30,2,0
6,10,23.600260102288185,30,3,0
6,10,26.52476304327669,40,3,0
6,10,23.586500876517775,40,4,0
6,10,26.511685213414818,30,5,0
6,10,23.667351843714364,30,6,0
6,10,47.49014002761168,40,7,0
6,3,32.40559694408025,22,1,0
6,3,25.928119818236805,22,1,0
6,3,32.311933808095915,20,2,0
6,3,32.78033838072722,22,2,0
6,3,36.471273416408835,22,2,0
6,3,26.882896800967305,22,3,0
6,3,26.542148272353405,22,3,0
6,3,26.426923825098,24,3,0
6,3,24.424009749613685,20,4,0
6,3,28.233881213211134,22,4,0
6,3,24.066770261492096,22,5,0
6,3,31.068815418718984,22,6,0
6,3,23.077257717581773,20,7,0
6,2,32.59493117719733,24,1,0
6,2,48.689018490166355,24,1,0
6,2,30.39003792546219,24,1,0
6,2,50.22378590501664,24,1,0
6,2,27.146284003563984,24,2,0
6,2,48.806516271723794,24,2,0
6,2,49.42020147587977,24,2,0
6,2,31.53638142450475,24,3,0
6,2,26.751163510671656,24,3,0
6,2,27.72485711248952,24,3,0
6,2,52.07032196363003,24,4,0
6,2,50.41795102522994,24,4,0
6,2,31.35217524187768,24,5,0
6,2,28.133735652037167,24,5,0
6,2,49.49474688935833,24,6,0
6,2,45.2350792659093,24,7,0
6,2,48.44591071132345,24,7,0
7,10,59.755350516738325,40,1,0
7,10,24.169553223251935,40,2,0
7,10,54.91911300736267,40,3,0
7,10,58.83361868387138,30,4,0
7,10,58.66907360814068,40,5,0
7,10,25.88527999266215,40,6,0
7,10,61.29799588737496,40,7,0
7,7,39.71268486512236,30,1,0
7,7,15.769442375959951,30,1,0
7,7,40.47119501901905,30,2,0
7,7,13.810593945062148,30,2,0
7,7,15.027410121062521,24,3,0
7,7,16.535469643765687,40,3,0
7,7,14.389108251297962,30,4,0
7,7,39.89681100852309,30,4,0
7,7,38.509794468813865,30,5,0
7,7,36.21423199302787,30,5,0
7,7,19.01578951033889,30,6,0
7,7,15.36792611737304,30,7,0
7,1,15.223153465566456,20,1,0
7,1,30.40856506842016,20,1,0
7,1,14.14732061080664,20,1,0
7,1,10.976730651310826,20,2,0
7,1,32.56358084139492,20,2,0
7,1,28.961116817832643,20,2,0
7,1,30.44649203776872,20,3,0
7,1,30.768960089534303,20,3,0
7,1,34.6446928207284,80,3,0
7,1,31.53105595854831,20,4,0
7,1,16.94452822509829,20,4,0
7,1,13.68947166707499,20,4,0
7,1,13.787214516697146,20,5,0
7,1,27.75731948818248,20,5,0
7,1,7.495772037064871,20,5,0
7,1,14.210415872243429,20,6,0
7,1,10.832557983523524,20,7,0
7,5,20.708036499397704,40,1,0
7,5,21.83558330357733,40,2,0
7,5,20.270774870586514,40,2,0
7,5,36.89173348307031,40,2,0
7,5,36.841259782141385,40,2,0
7,5,38.20253075223052,40,3,0
7,5,43.32331101037172,40,3,0
7,5,18.254887284985028,40,3,0
7,5,22.770518943325246,40,3,0
7,5,44.11729045522187,40,3,0
7,5,47.48932737993016,40,4,0
7,5,42.35010193338126,40,4,0
7,5,20.18257941634766,40,5,0
7,5,14.921081703208229,40,6,0
7,5,17.711490376162022,40,7,0
7,5,20.94041643419487,40,7,0
8,11,30.865110541178893,22,1,0
8,11,31.928980932368756,22,2,0
8,11,56.34018132681759,22,3,0
8,11,54.684874307334674,22,4,0
8,11,58.388184743787654,22,5,0
8,11,34.63870731897747,22,6,0
8,11,43.13216502499009,22,7,0
8,5,43.76866506999981,20,1,0
8,5,46.15290954410077,20,1,0
8,5,38.61968259594289,20,2,0
8,5,47.418249312432394,20,2,0
8,5,52.28219924423449,20,3,0
8,5,46.179068236374064,40,4,0
8,5,37.97056598900657,20,5,0
8,5,41.65818314615716,40,6,0
8,5,46.55769761918698,40,7,0
8,7,54.10727075521728,20,1,0
8,7,56.58834426855469,22,1,0
8,7,28.63557807972911,20,1,0
8,7,49.65197294810008,22,2,0
8,7,41.999555750615436,22,2,0
8,7,28.766431045681752,20,2,0
8,7,26.135505124405366,24,3,0
8,7,55.81978167684663,22,3,0
8,7,29.85279699514616,22,3,0
8,7,30.75422613576722,24,4,0
8,7,26.34370273514046,22,4,0
8,7,54.91793901837216,24,4,0
8,7,27.213988634045446,22,5,0
8,7,28.561076170761854,20,5,0
8,7,55.05357477894137,20,5,0
8,7,50.12130278923651,22,6,0
8,7,48.51969968450267,22,7,0
8,16,56.084720257366115,80,1,0
8,16,15.469275016558758,20,2,0
8,16,21.52782557847252,20,3,0
8,16,57.30350954275451,80,3,0
8,16,15.337113008142516,40,4,0
8,16,59.354139018875166,80,4,0
8,16,56.029288492641875,40,4,0
8,16,57.80166650782646,20,5,0
8,16,23.55579710743756,80,5,0
8,16,18.33454341812495,80,6,0
8,16,19.019943078245465,40,7,0
8,8,42.32714930629679,24,1,0
8,8,39.566509517580386,22,1,0
8,8,40.29293365743767,24,1,0
8,8,52.41635401587623,24,1,0
8,8,43.70961899310174,30,1,0
8,8,59.595705272179714,24,2,0
8,8,53.70692678495748,22,2,0
8,8,53.82569685083675,22,2,0
8,8,56.51733393161734,24,2,0
8,8,53.387319308506285,30,2,0
8,8,41.12950300767305,24,3,0
8,8,43.501862051306716,22,3,0
8,8,52.53086499029912,22,3,0
8,8,49.32245327175984,24,3,0
8,8,44.05451834765856,24,3,0
8,8,42.30120886186179,30,4,0
8,8,42.49098890732183,20,4,0
8,8,54.28549481303224,30,4,0
8,8,39.85139545366079,30,4,0
8,8,57.6943321349007,20,5,0
8,8,54.12611970810067,22,5,0
8,8,37.2821210214133,30,5,0
8,8,61.067349901498964,20,6,0
8,8,42.74911839711852,22,7,0
9,14,11.945961749621624,80,1,0
9,14,54.64880698078665,80,2,0
9,14,16.60701691890306,80,3,0
9,14,51.32448789869041,80,4,0
9,14,58.284414174049914,80,5,0
9,14,50.98163995755528,80,6,0
9,14,54.91412388979612,80,7,0
9,18,52.56547205787383,80,1,0
9,18,27.08294825506322,80,2,0
9,18,48.84949060215344,80,3,0
9,18,29.535035536406067,80,3,0
9,18,49.51896276247566,80,4,0
9,18,55.89509821761201,80,4,0
9,18,44.94849495010118,80,5,0
9,18,24.100671196874373,80,6,0
9,18,29.75626409371764,80,7,0
9,5,35.84925049053428,20,1,0
9,5,39.31138983954995,80,2,0
9,5,36.69263453855209,80,3,0
9,5,39.273271191846035,20,3,0
9,5,41.5560305372748,80,4,0
9,5,35.23823015725625,20,4,0
9,5,37.54469535611887,80,4,0
9,5,36.19003278735381,80,5,0
9,5,31.94789274058603,24,6,0
9,5,38.580889682152005,20,7,0
9,16,13.777527007273218,80,1,0
9,16,18.087418848238933,80,1,0
9,16,23.139789102378913,80,2,0
9,16,21.23605488376004,80,2,0
9,16,11.90156103817689,80,2,0
9,16,13.484830452188318,40,3,0
9,16,8.931305694740525,20,3,0
9,16,18.491326984879237,80,3,0
9,16,20.914404626901913,80,4,0
9,16,20.781043878364507,20,4,0
9,16,14.038528993470639,80,4,0
9,16,13.97440920615573,80,5,0
9,16,23.463473847945668,80,5,0
9,16,9.474770083036665,80,6,0
9,16,13.630083938595188,40,7,0
9,1,29.101366648065827,20,1,0
9,1,43.21487783719568,20,1,0
9,1,30.071003031854378,20,2,0
9,1,26.94499635884928,20,2,0
9,1,42.08196844148739,20,2,0
9,1,32.170233187247135,20,2,0
9,1,47.596154403371095,20,3,0
9,1,36.280260330702106,20,3,0
9,1,41.469336628638125,20,3,0
9,1,33.51740921646058,20,3,0
9,1,46.429576220590064,20,4,0
9,1,49.07433855808493,20,4,0
9,1,45.57965080095618,20,5,0
9,1,42.1493208332514,20,6,0
9,1,25.229888375996147,20,6,0
9,1,42.8786705625236,20,7,0
10,9,40.20166891032474,40,1,0
10,9,39.56205206487398,40,2,0
10,9,9.627663921785318,22,3,0
10,9,41.19040874584497,40,4,0
10,9,36.68203947730595,40,5,0
10,9,35.485627513073,24,6,0
10,9,3.0,30,7,0
10,12,37.905014155652154,80,1,0
10,12,50.68633234792689,80,2,0
10,12,52.74110144908849,80,3,0
10,12,55.31884201842628,80,3,0
10,12,42.61563220425869,80,4,0
10,12,56.961181131735486,80,4,0
10,12,40.08884601938163,80,5,0
10,12,43.26235489789076,80,6,0
10,12,41.43845034018555,80,7,0
10,9,49.2223735348634,30,1,0
10,9,45.8662183694074,30,1,0
10,9,42.538907596320655,30,1,0
10,9,42.99405239116231,30,2,0
10,9,40.82073438091746,30,2,0
10,9,45.856313398265186,30,2,0
10,9,46.33438303076988,30,3,0
10,9,45.13644945113683,30,3,0
10,9,44.68923690815486,30,3,0
10,9,44.03749329471553,30,4,0
10,9,48.80905147330708,30,4,0
10,9,45.3923086848036,30,4,0
10,9,48.4520869398898,30,5,0
10,9,47.77839085409945,30,5,0
10,9,46.42291294232529,30,5,0
10,9,43.23368218681929,30,6,0
10,9,41.587199379254145,30,7,0
10,17,35.50495214560747,24,1,0
10,17,35.81736960370812,24,1,0
10,17,31.766917468550695,24,1,0
10,17,36.86473455382672,24,2,0
10,17,38.94344123616141,24,2,0
10,17,35.38041752186765,24,2,0
10,17,31.811448800648723,24,3,0
10,17,37.54229866025616,24,3,0
10,17,39.32592161512112,24,3,0
10,17,36.44034920815095,24,4,0
10,17,33.93641954408305,24,4,0
10,17,32.00242095648748,24,4,0
10,17,35.068003487277,24,5,0
10,17,36.97658300198163,24,5,0
10,17,34.990314660465515,24,5,0
10,17,30.63604707416356,24,6,0
10,17,37.013387587360775,24,7,0
11,11,12.54905895955715,30,1,0
11,11,20.24632106512056,30,2,0
11,11,19.470248089608134,30,3,0
11,11,21.04785709191147,30,4,0
11,11,21.10762384282753,30,5,0
11,11,20.335765629948153,30,6,0
11,11,12.411770999864972,30,7,0
11,2,47.60920640277816,40,1,0
11,2,54.27222249423283,40,1,0
11,2,44.01380978561946,80,2,0
11,2,53.464193561351976,40,2,0
11,2,49.79501688552855,30,3,0
11,2,53.82026774671273,40,3,0
11,2,49.29745893393139,30,4,0
11,2,49.37748509842185,80,4,0
11,2,48.16355961607233,80,5,0
11,2,43.13658449504279,40,5,0
11,2,53.687603625369704,40,6,0
11,2,47.731591899064576,30,7,0
11,6,41.194262740156915,30,1,0
11,6,42.31943248747431,30,2,0
11,6,41.343068650422765,30,2,0
11,6,40.48755662918827,30,2,0
11,6,25.81047463389318,30,3,0
11,6,28.781747685474162,30,3,0
11,6,49.240780352985574,30,3,0
11,6,38.94321318703511,30,4,0
11,6,23.685109895378925,30,4,0
11,6,24.152994151172724,30,4,0
11,6,41.026977949672215,30,5,0
11,6,21.19905483877354,30,5,0
11,6,40.5002204870682,24,6,0
11,6,40.47681290100977,30,7,0
11,4,52.213972742960294,20,1,0
11,4,48.68447276390338,20,1,0
11,4,54.911946828830324,22,1,0
11,4,51.59131326850566,22,2,0
11,4,31.96677540659914,22,2,0
11,4,55.29215065647355,24,2,0
11,4,32.64104237404306,20,2,0
11,4,32.802736056366406,22,3,0
11,4,35.07071609858059,24,4,0
11,4,54.159287916513144,22,5,0
11,4,54.30175565866259,22,6,0
11,4,33.52511641929944,22,7,0
12,20,40.408640433885296,80,1,0
12,20,53.995187460202686,30,2,0
12,20,56.142171808030064,40,3,0
12,20,39.83458651212438,30,4,0
12,20,53.64361123087853,80,5,0
12,20,39.081864829412446,24,6,0
12,20,48.479356203076875,30,7,0
12,19,57.8549189225324,24,1,0
12,19,58.4023192692664,30,2,0
12,19,31.794773995367173,22,2,0
12,19,61.412342641237935,30,3,0
12,19,54.76159816571656,24,3,0
12,19,64.24691157317238,24,4,0
12,19,61.71151836893828,22,4,0
12,19,34.22403427712468,24,5,0
12,19,33.99050892973937,22,6,0
12,19,64.44903873378759,30,7,0
12,10,59.1844321459267,40,1,0
12,10,58.886595823936645,30,2,0
12,10,58.184342644820994,30,2,0
12,10,61.319830446932635,30,3,0
12,10,58.22446927579385,40,3,0
12,10,57.381339500705764,80,4,0
12,10,29.56832799715596,30,4,0
12,10,62.8386856456912,40,5,0
12,10,55.64896498142108,80,5,0
12,10,34.053417658545754,80,6,0
12,10,58.78688056696494,40,7,0
12,3,58.27636584031735,30,1,0
12,3,59.63496443676153,30,1,0
12,3,59.82667850098306,30,1,0
12,3,30.52288621102989,30,2,0
12,3,28.280272955572617,40,2,0
12,3,27.26681541323583,30,2,0
12,3,56.15441482926513,40,3,0
12,3,32.358159026761854,30,3,0
12,3,55.511587735999576,30,4,0
12,3,51.974474923930266,30,4,0
12,3,60.7347821629294,24,4,0
12,3,28.46756771086377,24,5,0
12,3,54.3454978380632,40,5,0
12,3,58.74471324147468,40,5,0
12,3,25.330225620167397,30,6,0
12,3,55.742502800813114,40,7,0
13,5,16.811084935493522,30,1,0
13,5,41.80912335276152,40,2,0
13,5,17.880558467570186,80,3,0
13,5,44.76699965824497,20,4,0
13,5,44.687345726445095,80,5,0
13,5,50.76676179610528,40,6,0
13,5,17.664770619983592,80,7,0
13,14,49.828936171661425,40,1,0
13,14,21.603119544385954,80,1,0
13,14,51.72103739231414,40,2,0
13,14,46.78577632217092,40,2,0
13,14,21.96741651553618,80,3,0
13,14,19.59362527963481,40,4,0
13,14,48.18196288576384,80,5,0
13,14,44.7866585512118,40,6,0
13,14,47.27329632376076,40,7,0
13,8,25.512599460857356,24,1,0
13,8,7.387670055246991,22,2,0
13,8,10.789100359778878,24,3,0
13,8,21.75693726343405,24,3,0
13,8,13.50203938751292,24,4,0
13,8,11.020908960833465,30,4,0
13,8,26.415321354035772,20,5,0
13,8,25.863949916283055,24,5,0
13,8,21.635544172384638,30,6,0
13,8,25.255057471467456,20,7,0
14,20,54.74659445503325,20,1,0
14,20,51.83616820310957,80,2,0
14,20,50.04650974984374,20,3,0
14,20,51.94451730701116,80,4,0
14,20,55.40499218358826,20,5,0
14,20,53.4983811853204,22,6,0
14,20,56.40999205513301,22,7,0
14,2,54.055285726011974,40,1,0
14,2,39.608141947619956,20,1,0
14,2,36.446061516000725,24,2,0
14,2,52.30535238484148,24,2,0
14,2,34.7844797533112,22,3,0
14,2,55.006368158533846,22,4,0
14,2,45.351921092459534,40,5,0
14,2,42.022354042505825,24,6,0
14,2,51.04372980184954,24,7,0
14,5,37.56095549105219,24,1,0
14,5,54.2633409520524,24,2,0
14,5,39.626738490108735,24,3,0
14,5,54.99625000538729,24,4,0
14,5,53.522738720423774,24,4,0
14,5,40.2470884873002,24,5,0
14,5,39.683191401017496,24,6,0
14,5,33.33294613564534,24,7,0
14,17,24.560792994981625,80,1,0
14,17,42.15994301536544,80,1,0
14,17,26.77989595847665,80,1,0
14,17,23.963891882106786,80,2,0
14,17,26.44427923435138,80,2,0
14,17,26.04394470770869,80,2,0
14,17,27.357388296939273,80,3,0
14,17,21.204324156223517,80,3,0
14,17,40.05121988070699,80,3,0
14,17,41.9579079537115,80,4,0
14,17,24.034711868195547,80,4,0
14,17,38.98619696377442,80,4,0
14,17,40.90889902655722,80,5,0
14,17,40.84502632317807,80,5,0
14,17,28.552331907581948,80,5,0
14,17,43.08219476905984,80,6,0
14,17,47.888193118224656,80,7,0
15,17,38.68019913138202,20,1,0
15,17,39.38986751010804,20,2,0
15,17,18.445782017619333,20,3,0
15,17,16.342592570654862,20,4,0
15,17,34.534767849460124,20,5,0
15,17,35.48578295191447,20,6,0
15,17,39.79898314990129,20,7,0
15,18,33.55316033267823,20,1,0
15,18,26.218266118143283,20,2,0
15,18,32.440065828350086,20,3,0
15,18,26.95675761248104,20,4,0
15,18,29.156107602177684,20,5,0
15,18,28.421974736627348,20,6,0
15,18,29.982544243221987,20,7,0
15,5,47.674206104719055,22,1,0
15,5,48.566156172416086,22,1,0
15,5,44.652767141887196,22,2,0
15,5,24.72520593929478,22,2,0
15,5,45.19194662818072,22,3,0
15,5,23.84349309047064,22,3,0
15,5,46.67865806425172,22,3,0
15,5,23.283976222805787,22,4,0
15,5,26.460952238677447,22,4,0
