Customer_id,Connection,Weight,Unit_type,Day,Week
3,3,10.313865572663918,20,3,0
3,3,9.816480994783896,20,3,0
3,3,12.140012145250433,20,4,0
3,3,14.03095585011454,20,4,0
3,3,18.352361317923616,20,4,0
3,3,11.162307710764992,20,5,0
3,3,10.862173904300944,20,6,0
3,3,12.91801829783772,20,6,0
3,3,11.402784679860176,20,7,0
3,3,15.310729698430624,20,7,0
3,13,8.29432674743908,20,1,0
3,13,11.894410518210407,20,1,0
3,13,6.480872119849633,20,1,0
3,13,12.683086227777181,20,2,0
3,13,14.162713418887401,20,2,0
3,13,5.477056125468364,20,2,0
3,13,10.198572208338982,20,2,0
3,13,11.427815544135287,20,3,0
3,13,8.471822402758164,20,3,0
3,13,8.924823136547037,20,4,0
3,13,8.661174194668005,20,4,0
3,13,7.262247216694804,20,4,0
3,13,8.192182226940917,20,5,0
3,13,13.892899848722355,20,5,0
3,13,7.238790512014631,20,5,0
3,13,11.214175186689982,20,5,0
3,13,16.475794296097654,20,6,0
3,13,8.617918063600289,20,6,0
3,13,9.800163000615681,20,7,0
3,13,10.588160122111873,20,7,0
4,3,42.77691015731385,35,1,0
4,3,48.024325027887436,35,2,0
4,3,47.303473463759296,25,2,0
4,3,43.978265742410606,35,3,0
4,3,25.73188795303501,35,3,0
4,3,24.630996077806135,30,3,0
4,3,24.160865522630782,30,4,0
4,3,42.45749882958694,35,4,0
4,3,40.81417440929713,25,4,0
4,3,17.246148686640193,25,5,0
4,3,43.23667797200805,30,5,0
4,3,45.66390027491071,35,6,0
4,3,22.098654623749223,30,6,0
4,3,45.97127921563921,25,7,0
4,2,23.0251202085186,20,1,0
4,2,31.579985314611168,20,1,0
4,2,23.504556453974534,20,1,0
4,2,31.771516653582953,20,1,0
4,2,28.048911190509976,25,1,0
4,2,29.382679497805107,20,1,0
4,2,27.681859728261802,20,2,0
4,2,24.927940053619174,20,2,0
4,2,26.063315004739177,20,2,0
4,2,27.779611508411676,20,2,0
4,2,29.533973207441335,20,2,0
4,2,29.601679687828977,20,3,0
4,2,27.125508408095037,20,3,0
4,2,24.59708860673432,20,3,0
4,2,27.10503208347387,20,3,0
4,2,23.064309601807082,20,3,0
4,2,25.46664215634882,20,4,0
4,2,23.476145935273713,20,4,0
4,2,26.567293775869885,25,4,0
4,2,26.77630857926479,25,4,0
4,2,28.42586180963217,20,4,0
4,2,29.08652025206593,20,4,0
4,2,25.26803137603914,20,5,0
4,2,31.595916121086592,20,5,0
4,2,31.928339125196896,20,5,0
4,2,23.935944299731148,20,5,0
4,2,29.71664470916324,20,5,0
4,2,23.55611480875949,20,5,0
4,2,24.969626423650634,25,6,0
4,2,25.705295238689043,20,6,0
4,2,29.309122608150886,20,7,0
4,2,30.8769016337946,20,7,0
5,15,22.276687982199995,35,1,0
5,15,46.93236916938645,10,1,0
5,15,23.82373294493668,35,1,0
5,15,47.57930984310822,10,1,0
5,15,21.145627049031113,35,2,0
5,15,50.92501220164179,35,2,0
5,15,23.764166489568407,35,2,0
5,15,49.464013904347766,10,3,0
5,15,54.66419343804135,35,3,0
5,15,48.204544285731345,35,3,0
5,15,48.981728636456424,10,3,0
5,15,25.974458389994677,35,4,0
5,15,24.431822112765516,10,4,0
5,15,53.12660619520559,35,4,0
5,15,49.13980118028766,35,5,0
5,15,19.399854631054968,30,5,0
5,15,21.886985397820197,35,5,0
5,15,22.08936942810128,35,5,0
5,15,27.171523691982607,35,6,0
5,15,23.13060265651236,35,7,0
5,15,27.584991083741187,35,7,0
5,7,19.611246898753013,30,1,0
5,7,18.740760114605433,30,1,0
5,7,17.98561778841492,30,1,0
5,7,21.27344455768334,30,1,0
5,7,18.989374098389867,30,1,0
5,7,24.243700052932816,30,2,0
5,7,23.382516221188265,30,2,0
5,7,22.938922286802043,30,2,0
5,7,15.367077391437672,30,2,0
5,7,17.692393037710588,30,2,0
5,7,16.284769293591914,30,3,0
5,7,20.466221656379158,30,3,0
5,7,16.56566104059797,30,3,0
5,7,15.869528195176574,30,3,0
5,7,17.6598509224294,30,3,0
5,7,18.172985773743104,30,4,0
5,7,20.58163350953164,30,4,0
5,7,20.74264775529465,30,4,0
5,7,20.854330284166764,30,4,0
5,7,16.306074359687337,30,5,0
5,7,13.01061536910332,30,6,0
5,7,24.30050684386073,30,6,0
5,7,21.90712795647719,30,7,0
5,7,23.992917036897644,30,7,0
6,1,23.033381384023603,35,1,0
6,1,43.448855050918944,10,2,0
6,1,16.376491412371216,35,3,0
6,1,20.019750487485915,10,4,0
6,1,49.02036199181733,30,5,0
6,1,20.30878226946653,10,6,0
6,1,18.605765755585583,30,7,0
6,12,41.66979024836699,35,1,0
6,12,42.156975327273756,30,1,0
6,12,45.56006961289394,30,2,0
6,12,41.51651622205848,15,2,0
6,12,36.79218162154185,30,3,0
6,12,32.450155710455206,10,3,0
6,12,33.91133809136636,35,3,0
6,12,42.405430187823804,35,4,0
6,12,41.13438266044801,35,4,0
6,12,35.65669310864087,35,5,0
6,12,33.353251567212844,30,5,0
6,12,32.27531212720966,35,6,0
6,12,39.77939010543709,15,7,0
6,7,29.828912667338432,30,1,0
6,7,53.55660984647354,30,1,0
6,7,61.991524942798755,30,1,0
6,7,30.999384829924058,30,1,0
6,7,30.50377605138015,30,1,0
6,7,54.41050192249676,30,2,0
6,7,53.88086000834755,30,2,0
6,7,56.418837875916665,30,2,0
6,7,56.58932878428021,30,2,0
6,7,30.08864852767892,30,2,0
6,7,59.570742211898136,30,3,0
6,7,55.68176779990321,30,3,0
6,7,26.440735966121007,30,3,0
6,7,24.06032799702748,30,3,0
6,7,56.62995879898473,30,4,0
6,7,62.20488383335154,30,4,0
6,7,32.17036437372173,30,4,0
6,7,55.508128615982514,30,4,0
6,7,52.00848358322594,30,4,0
6,7,52.846089239103925,30,5,0
6,7,30.22887246725328,30,5,0
6,7,29.969577849265274,30,5,0
6,7,50.72152675431546,30,5,0
6,7,51.34011338865182,30,6,0
6,7,55.360534059316414,30,7,0
6,7,30.399148105375847,30,7,0
7,6,32.559168898371986,30,1,0
7,6,33.857598913308635,30,2,0
7,6,35.44382403146347,25,3,0
7,6,46.07618306420412,25,4,0
7,6,48.19686008430385,25,5,0
7,6,48.07966982050052,25,6,0
7,6,52.07596762683861,25,7,0
7,14,18.19956317371699,10,1,0
7,14,14.094230973594211,10,1,0
7,14,33.00890376560353,10,2,0
7,14,37.119411536873066,10,2,0
7,14,19.60768775668323,10,3,0
7,14,32.724605974559154,10,4,0
7,14,14.749352425140659,10,5,0
7,14,14.796797748506442,10,6,0
7,14,37.46674414921126,10,7,0
7,13,14.555948747719883,10,1,0
7,13,22.536368668548878,35,1,0
7,13,17.003106191965337,35,1,0
7,13,15.160791094566235,35,2,0
7,13,23.19561152162976,35,2,0
7,13,16.794676126056753,35,2,0
7,13,7.79494759795671,35,2,0
7,13,13.880056159720404,30,3,0
7,13,9.865289418749413,35,3,0
7,13,13.764931530361931,35,3,0
7,13,22.99571478082605,35,3,0
7,13,8.117182246775897,35,4,0
7,13,10.61009931981773,10,4,0
7,13,22.622732929783744,35,4,0
7,13,17.580660076308625,35,4,0
7,13,19.45875224808233,35,5,0
7,13,17.259073496290533,10,5,0
7,13,10.287112312494237,35,6,0
7,13,9.159759642790979,10,6,0
7,13,12.158231194516869,35,7,0
8,10,40.66188711150836,35,1,0
8,10,29.767686183665642,35,2,0
8,10,38.27347613419637,35,3,0
8,10,41.095038185552625,35,4,0
8,10,40.1725512157616,35,5,0
8,10,28.932425666472405,35,6,0
8,10,39.6844508195542,35,7,0
8,7,41.820750212592124,20,1,0
8,7,43.008526182183715,20,1,0
8,7,46.58092043030358,20,2,0
8,7,30.45264982395479,20,2,0
8,7,29.570670602443656,20,3,0
8,7,32.42149023378803,20,4,0
8,7,32.86631090077193,20,5,0
8,7,35.367885079206815,20,6,0
8,7,28.031000230445407,20,7,0
8,11,54.67013509711351,15,1,0
8,11,35.89463307904414,15,1,0
8,11,56.87239005688619,15,1,0
8,11,37.83028867012582,15,2,0
8,11,55.437481258067415,15,2,0
8,11,41.57394784125961,15,2,0
8,11,36.254132465524975,15,3,0
8,11,32.88033524306573,15,3,0
8,11,41.95527851934793,15,3,0
8,11,44.778389996426284,15,4,0
8,11,35.844356579035,15,4,0
8,11,53.2283346529992,15,4,0
8,11,58.121483093260096,15,5,0
8,11,56.364528268237464,15,5,0
8,11,58.55263649473333,15,5,0
8,11,37.10794913337297,15,6,0
8,11,57.523138297281655,15,7,0
9,5,49.95483135130705,15,1,0
9,5,48.13532153703269,10,2,0
9,5,30.131397210101873,25,3,0
9,5,46.83479257607212,15,4,0
9,5,46.11303789523555,15,5,0
9,5,30.113365634588444,25,6,0
9,5,37.05407227120571,20,7,0
10,2,64.80571303138824,20,1,0
10,2,64.27871325608197,20,2,0
10,2,59.46267271418446,20,3,0
10,2,61.727868670546584,20,4,0
10,2,48.10865024254723,20,5,0
10,2,59.080236695878625,20,6,0
10,2,45.02021273016205,20,7,0
10,9,31.821640575675676,25,1,0
10,9,28.60020699848422,25,2,0
10,9,23.460889656446955,30,2,0
10,9,21.42833878511417,20,3,0
10,9,33.900151403274116,25,3,0
10,9,22.919799238132175,20,4,0
10,9,30.57702380675002,25,5,0
10,9,19.31166244063738,25,6,0
10,9,22.054339474580697,25,7,0
11,14,48.2957759773504,30,1,0
11,14,45.25393431291116,20,2,0
11,14,38.51695829288609,35,3,0
11,14,55.44949756149457,15,4,0
11,14,39.740933551990274,30,5,0
11,14,56.27609491490917,20,6,0
11,14,48.26173946455256,20,7,0
11,6,28.436996597813053,25,1,0
11,6,37.409913291121235,30,1,0
11,6,59.15761972327736,20,2,0
11,6,57.50888019052565,25,2,0
11,6,57.323938246401056,30,3,0
11,6,38.588626579974786,30,3,0
11,6,59.06526757800521,30,4,0
11,6,31.7201407258879,20,4,0
11,6,55.88156301708554,25,5,0
11,6,54.88371888657275,25,5,0
11,6,54.56804241740404,25,6,0
11,6,59.68155720093272,25,7,0
12,5,52.23938261420491,20,1,0
12,5,57.21014196923305,20,2,0
12,5,62.170840578229566,20,3,0
12,5,54.110741256788266,20,4,0
12,5,61.34650398319381,20,5,0
12,5,52.9252819019772,20,6,0
12,5,52.53367360032352,20,7,0
13,3,56.13990258153395,30,1,0
13,3,44.1024267114285,30,2,0
13,3,56.07895262351061,30,3,0
13,3,58.10427800620743,30,4,0
13,3,43.32886839353187,30,5,0
13,3,58.89496525533305,30,6,0
13,3,47.783710115670765,30,7,0
13,1,13.768684048970822,30,1,0
13,1,13.239712228697991,35,2,0
13,1,52.32018916790026,30,3,0
13,1,11.993717668557238,35,4,0
13,1,11.931281118964387,30,5,0
13,1,15.943042217338355,30,6,0
13,1,15.027958738571028,25,7,0
15,6,49.966462338371464,20,1,0
15,6,41.530894270219925,20,2,0
15,6,56.0571414537316,20,3,0
15,6,40.0736841953425,20,4,0
15,6,40.82228842089414,20,5,0
15,6,51.021735670776806,20,6,0
15,6,40.24309523287883,20,7,0
1,8,12.374678031534337,10,1,1
1,8,14.035271334106852,30,2,1
1,8,12.182515391143944,10,2,1
1,8,14.644059713044049,10,2,1
1,8,15.158089139042701,35,3,1
1,8,15.334870404167793,10,3,1
1,8,9.672717117582872,15,3,1
1,8,16.04351550512418,30,4,1
1,8,12.949922204198234,15,4,1
1,8,10.037019735309444,35,4,1
1,8,14.214154292272024,10,4,1
1,8,11.653811827580661,10,5,1
1,8,13.608886915109982,30,5,1
1,8,13.636000239885789,10,5,1
1,8,13.850887636997607,10,5,1
1,8,12.532701180734916,25,6,1
1,8,16.47396517916063,35,7,1
1,8,13.2193726461925,35,7,1
1,7,53.255341161235194,10,1,1
1,7,51.174392488848284,10,1,1
1,7,54.94416398638389,35,2,1
1,7,55.84320528499662,30,2,1
1,7,48.97885702611036,15,2,1
1,7,46.42278864674424,10,2,1
1,7,55.42484636206151,10,2,1
1,7,46.18952083029088,10,3,1
1,7,43.62133296438935,15,3,1
1,7,45.14735008408953,10,3,1
1,7,47.405666943779664,15,3,1
1,7,45.29658747850123,10,3,1
1,7,58.46626329908036,10,3,1
1,7,44.24352532256026,10,3,1
1,7,44.298734635002496,35,4,1
1,7,44.97951978838653,35,4,1
1,7,49.847104484307266,15,4,1
1,7,55.52863742539896,10,4,1
1,7,59.95140574698523,35,4,1
1,7,51.655622680593446,10,4,1
1,7,56.05533829860721,15,4,1
1,7,40.13802275653608,10,4,1
1,7,52.69374663343417,15,5,1
1,7,46.02284033768814,35,5,1
1,7,49.06958912983467,35,5,1
1,7,58.2699850044228,35,5,1
1,7,50.98611929694203,15,5,1
1,7,56.03992856672053,35,6,1
1,7,45.66594079173003,20,6,1
1,7,53.765208477845604,15,7,1
1,7,51.57100585618789,15,7,1
1,12,47.37511651302469,10,1,1
1,12,56.40062873109047,35,1,1
1,12,55.076862323031634,30,1,1
1,12,50.56565373348517,35,1,1
1,12,48.122770866442394,35,1,1
1,12,55.34588655949878,30,1,1
1,12,58.288989648075194,35,2,1
1,12,52.59651365280955,35,2,1
1,12,54.56088317906958,35,2,1
1,12,53.70773333785307,35,2,1
1,12,55.365659040336766,35,2,1
1,12,52.59228964850527,10,2,1
1,12,53.7184194488984,25,2,1
1,12,48.59572692246024,10,2,1
1,12,52.896367127284634,25,2,1
1,12,58.19448578230906,25,2,1
1,12,52.82303393994096,30,3,1
1,12,57.2404026535302,30,3,1
1,12,53.03735691781548,30,3,1
1,12,53.78529494465457,35,3,1
1,12,49.03562686704468,10,3,1
1,12,51.12442716107245,35,3,1
1,12,54.980934482943255,15,3,1
1,12,47.074681988005246,35,3,1
1,12,46.272381658714195,25,3,1
1,12,55.24541296753315,10,3,1
1,12,57.172386602235825,30,4,1
1,12,49.321210806376776,10,4,1
1,12,53.30795717662793,35,4,1
1,12,55.59706976769931,10,4,1
1,12,51.140787547802795,30,4,1
1,12,60.66794466376895,35,4,1
1,12,56.0647384191651,10,4,1
1,12,51.318399460034385,35,4,1
1,12,54.16070400808064,35,5,1
1,12,49.91099654556059,35,5,1
1,12,58.33892909834446,10,5,1
1,12,56.60879327427409,35,5,1
1,12,51.49334351218028,35,5,1
1,12,59.703718778994926,30,6,1
1,12,51.47059847913287,35,6,1
1,12,54.47471639093415,10,6,1
1,12,52.24506639943545,10,6,1
1,12,50.18466140479509,30,7,1
1,12,57.074458355873496,35,7,1
2,13,38.00815925202205,20,1,1
2,13,35.64368793511633,25,2,1
2,13,39.410432448600645,15,2,1
2,13,37.85169742944938,15,3,1
2,13,28.928561532543913,25,3,1
2,13,32.47063077051625,20,3,1
2,13,41.56640140887006,30,4,1
2,13,35.488359074304725,15,4,1
2,13,32.0442073883457,15,4,1
2,13,34.95969335025959,15,5,1
2,13,31.997465810648468,10,5,1
2,13,33.054549343390555,20,5,1
2,13,29.799429336539465,25,6,1
2,13,38.799626870709844,25,7,1
2,9,43.73700775258127,20,1,1
2,9,53.390110349411955,15,1,1
2,9,51.4244717604891,20,1,1
2,9,55.814082857828886,20,1,1
2,9,47.286214185835206,25,2,1
2,9,52.63144867214268,20,2,1
2,9,54.366124508459826,25,2,1
2,9,58.29466626856061,20,2,1
2,9,46.53815158960546,25,2,1
2,9,47.53971346007873,20,3,1
2,9,51.005493676469634,15,3,1
2,9,53.88227307984423,20,3,1
2,9,50.826560512576734,20,3,1
2,9,44.98669694225912,25,3,1
2,9,47.182198109950505,20,3,1
2,9,49.24040292941449,25,4,1
2,9,55.52287667471684,25,4,1
2,9,57.00542621474302,20,4,1
2,9,50.93705901701713,15,4,1
2,9,46.42362730864323,20,4,1
2,9,56.15438905956532,20,5,1
2,9,51.924904554902824,20,5,1
2,9,59.77454809335385,20,5,1
2,9,54.15704812465436,35,5,1
2,9,54.59058659693249,25,6,1
2,9,57.92007275385963,30,6,1
2,9,47.90696159231262,20,7,1
2,9,52.81480515856615,25,7,1
2,7,30.48726051430425,25,1,1
2,7,25.13095392891139,25,1,1
2,7,5.317331611612223,25,1,1
2,7,25.568325767395983,25,2,1
2,7,27.156192898068653,25,2,1
2,7,5.232924369198201,30,2,1
2,7,7.634434608586789,20,2,1
2,7,11.19317180828627,25,2,1
2,7,24.57868593679043,30,2,1
2,7,30.01252888839875,25,2,1
2,7,26.473661917516818,25,3,1
2,7,6.731787506151122,25,3,1
2,7,27.561179198434264,25,3,1
2,7,28.3879684370773,30,3,1
2,7,28.656406914975314,25,3,1
2,7,5.204760551865908,25,3,1
2,7,31.134196427106794,25,3,1
2,7,28.669307421860534,25,3,1
2,7,23.083816958485293,30,3,1
2,7,8.354782532692063,30,3,1
2,7,5.059448647087024,25,4,1
2,7,27.258507681922023,25,4,1
2,7,10.493073727445823,25,4,1
2,7,23.304460650589043,25,5,1
2,7,29.83647268276632,25,5,1
2,7,5.374295343474788,25,5,1
2,7,31.56471949268763,25,6,1
2,7,28.054717617338515,30,6,1
2,7,28.478506563292665,25,6,1
2,7,10.175122127938783,25,7,1
2,7,10.90663644841648,30,7,1
3,13,32.37082038506498,15,1,1
3,13,30.390948551555585,15,1,1
3,13,35.01215511425029,15,2,1
3,13,26.370845392681378,15,2,1
3,13,39.41380852640609,10,3,1
3,13,41.911483079747235,10,3,1
3,13,35.044640327072834,10,4,1
3,13,23.886987459351904,35,5,1
3,13,30.672535947575472,10,6,1
3,13,35.506403264361474,10,6,1
3,13,36.39455656000778,10,7,1
3,3,13.253175328322737,20,1,1
3,3,11.776275397998466,25,1,1
3,3,12.836875884475786,20,1,1
3,3,11.09281566915928,20,1,1
3,3,14.600076362512574,20,2,1
3,3,10.288013377584221,20,2,1
3,3,9.786216153140266,25,2,1
3,3,12.691314768035369,20,2,1
3,3,9.642076114762428,20,2,1
3,3,16.159367470745504,20,3,1
3,3,11.106365039598934,20,3,1
3,3,12.755794322230345,20,3,1
3,3,10.510041035818372,20,3,1
3,3,13.977350281907254,20,3,1
3,3,5.472005573538781,20,4,1
3,3,13.480492469826597,20,4,1
3,3,8.626932345406706,20,4,1
3,3,16.365708764883088,20,4,1
3,3,14.550824683856485,20,5,1
3,3,16.76511300716282,20,5,1
3,3,14.849671813790117,20,6,1
3,3,12.103879175931247,20,6,1
3,3,21.86907200597751,20,7,1
3,3,13.413852439134953,20,7,1
4,2,44.17178725661376,15,1,1
4,2,37.9991606882229,30,2,1
4,2,45.29425103502624,25,3,1
4,2,49.1574226008182,25,4,1
4,2,43.412846211073486,25,5,1
4,2,39.27101695740572,10,6,1
4,2,50.3380869731512,30,7,1
4,2,33.12888944475901,20,1,1
4,2,28.26967729881261,20,1,1
4,2,27.167036045236678,20,1,1
4,2,29.25065402980747,20,1,1
4,2,29.14863520531038,20,1,1
4,2,23.155410995413405,20,1,1
4,2,28.47000658953783,20,2,1
4,2,23.633666658324785,20,2,1
4,2,29.224718789327135,20,2,1
4,2,27.535324004428396,20,2,1
4,2,32.5813705198553,20,2,1
4,2,27.500983300571114,20,2,1
4,2,27.276027563650125,20,2,1
4,2,24.427548389721473,20,3,1
4,2,29.12483745262898,20,3,1
4,2,29.046648703134252,20,3,1
4,2,21.023186805960123,25,3,1
4,2,26.182382746576742,20,3,1
4,2,30.582146254823048,20,3,1
4,2,27.010937554868324,20,3,1
4,2,27.325506468834032,20,4,1
4,2,27.345102955400126,20,4,1
4,2,34.075851114961395,20,4,1
4,2,31.067647515360278,20,4,1
4,2,26.393351008263966,20,4,1
4,2,23.91807325772984,20,4,1
4,2,27.463337469862623,20,4,1
4,2,26.432975205626384,20,5,1
4,2,27.61299088956331,20,5,1
4,2,27.649206908804356,20,5,1
4,2,30.969458634713785,25,5,1
4,2,23.560147138755177,20,5,1
4,2,34.650343335455354,15,5,1
4,2,31.762062309549798,20,5,1
4,2,29.286132950963438,20,6,1
4,2,26.78232294419965,20,6,1
4,2,26.86136353074216,20,7,1
4,2,25.226382446022164,15,7,1
5,1,10.123502017572928,35,1,1
5,1,13.535087408711284,15,2,1
5,1,12.50374226410094,15,3,1
5,1,17.931975799595286,35,4,1
5,1,11.834101288466577,15,5,1
5,1,16.965568357589316,10,5,1
5,1,13.487332899494795,35,6,1
5,1,13.965482391924613,35,7,1
5,15,45.07008808164622,15,1,1
5,15,21.85000694818745,10,1,1
5,15,44.13511220592877,35,1,1
5,15,48.277602622083535,10,2,1
5,15,29.799865212350333,10,2,1
5,15,25.778759650898255,35,2,1
5,15,50.31311307581148,10,3,1
5,15,24.49136191298136,35,3,1
5,15,49.73256793064406,10,3,1
5,15,45.67869616252431,35,3,1
5,15,53.416561428144526,35,4,1
5,15,46.64910668420432,35,4,1
5,15,22.78160186678602,35,4,1
5,15,24.616788836809903,30,4,1
5,15,19.470674881595794,10,5,1
5,15,48.75862916280835,35,5,1
5,15,45.40524630080057,35,5,1
5,15,50.6841666109552,35,6,1
5,15,50.334452694813805,30,7,1
5,7,20.8915249153291,30,1,1
5,7,21.500940453155263,30,1,1
5,7,19.554544222551108,30,1,1
5,7,17.11117688188333,30,2,1
5,7,20.96034692301914,30,2,1
5,7,19.765562489364306,30,2,1
5,7,14.565761013811366,30,3,1
5,7,16.068806650987916,30,3,1
5,7,22.304137703163114,30,3,1
5,7,15.478949956005886,30,4,1
5,7,18.440155160229025,30,4,1
5,7,13.475068064866129,30,5,1
5,7,18.501233838911308,30,6,1
5,7,22.12278210426208,30,6,1
5,7,20.11142458008187,30,7,1
6,1,47.07370020795738,35,1,1
6,1,16.224260806764992,35,2,1
6,1,50.74450346306875,35,3,1
6,1,21.82608960474391,10,4,1
6,1,17.2589316980524,35,5,1
6,1,47.733866316705,35,6,1
6,1,17.694693071538865,35,7,1
6,12,40.70729629003257,35,1,1
6,12,35.44046149670383,30,1,1
6,12,37.08824923300692,30,2,1
6,12,38.98230987707284,30,2,1
6,12,37.30804178619874,30,3,1
6,12,40.48255431777471,35,3,1
6,12,41.558437234050366,35,4,1
6,12,46.640769311765254,10,4,1
6,12,44.01314737357793,35,5,1
6,12,37.16012249758174,25,5,1
6,12,39.93799870843749,30,6,1
6,12,41.79324902228633,35,7,1
6,7,55.98069557620367,30,1,1
6,7,54.04412048666786,30,1,1
6,7,35.7327830309958,30,1,1
6,7,53.283990112459655,30,1,1
6,7,31.471331450288552,30,2,1
6,7,56.59859973698297,30,2,1
6,7,29.670923732491826,30,2,1
6,7,29.637898003084924,30,2,1
6,7,57.41552080305361,30,3,1
6,7,25.860902881019612,30,3,1
6,7,27.98167275084811,30,3,1
6,7,26.50347956244798,30,3,1
6,7,29.007143791053572,30,4,1
6,7,57.59717030582663,30,4,1
6,7,32.36000238415522,30,4,1
6,7,30.834014685050143,30,4,1
6,7,29.716237638983753,30,5,1
6,7,29.375000069801462,30,5,1
6,7,28.363375588111815,30,5,1
6,7,56.163676642003345,30,5,1
6,7,59.494543544240926,30,5,1
6,7,53.18386489048713,30,6,1
6,7,55.67631770095309,30,7,1
6,7,32.03537158132474,30,7,1
7,6,31.017486420971785,25,1,1
7,6,30.837135080676408,25,2,1
7,6,48.66510857791997,20,3,1
7,6,32.639858823335786,25,4,1
7,6,30.16877012382268,25,5,1
7,6,51.663184909172244,25,6,1
7,6,49.9497472397921,20,7,1
7,14,21.849771089336258,10,1,1
7,14,37.134840324664296,10,1,1
7,14,18.70812970100057,10,2,1
7,14,38.00380152677425,10,2,1
7,14,35.33014169136154,10,3,1
7,14,35.84348248973923,10,3,1
7,14,38.24645946377458,10,4,1
7,14,16.688804616219628,10,5,1
7,14,17.78528672126588,10,6,1
7,14,15.26346859899662,10,7,1
7,13,12.810175418051525,35,1,1
7,13,6.868702073779069,35,1,1
7,13,16.382014334763884,35,2,1
7,13,17.51711026716471,35,2,1
7,13,8.22446393919035,35,3,1
7,13,16.980787880513468,35,3,1
7,13,10.30890525526907,35,3,1
7,13,14.529017698090096,35,4,1
7,13,22.307644017084698,35,4,1
7,13,9.834916760066507,35,5,1
7,13,9.262715617358563,30,5,1
7,13,13.801944004292757,30,6,1
7,13,21.898157579301007,35,7,1
8,10,27.105145377559936,35,1,1
8,10,29.96650253291615,35,2,1
8,10,29.37401673202534,35,3,1
8,10,37.95150837991846,35,4,1
