Customer_id,Connection,Weight,Unit_type,Day,Week
2,8,12.024554892830022,20,2,0
2,8,20.660446646117606,20,2,0
2,8,42.56017527909216,20,2,0
2,8,22.16299665064448,20,3,0
2,8,9.433651456064858,20,3,0
2,8,8.03218891539618,20,3,0
2,8,38.08733461872917,20,3,0
2,8,38.56321893281526,20,4,0
2,8,8.730880627205508,20,4,0
2,8,21.812489352931145,20,5,0
2,8,40.837228556938804,20,6,0
2,8,37.59583307624464,20,7,0
2,14,31.429892799711528,20,1,0
2,14,33.60699458671227,20,1,0
2,14,33.90082998415608,20,1,0
2,14,10.437166976228667,20,1,0
2,14,34.491355282911925,20,1,0
2,14,35.49090068648249,20,2,0
2,14,32.30345247096995,20,2,0
2,14,33.87125884156639,20,2,0
2,14,37.50204406486416,20,2,0
2,14,34.049954146414265,20,2,0
2,14,10.914941823117498,20,2,0
2,14,32.46878895223575,20,3,0
2,14,33.488857744957855,20,3,0
2,14,32.402944889723884,20,3,0
2,14,8.163259357551913,20,3,0
2,14,11.455619571344368,20,3,0
2,14,39.47134025455773,20,3,0
2,14,31.50881184105308,20,3,0
2,14,30.298772687807737,20,4,0
2,14,8.12700383100048,20,4,0
2,14,3.6739983036616763,20,4,0
2,14,34.54578212283404,20,4,0
2,14,37.19202131935445,20,4,0
2,14,11.784649514219321,20,4,0
2,14,35.225616858292206,20,4,0
2,14,30.742689018824322,20,5,0
2,14,35.83483624000783,20,5,0
2,14,33.410898814946115,20,5,0
2,14,35.68320233111007,20,5,0
2,14,33.396194446505305,20,5,0
2,14,36.93063749306681,20,5,0
2,14,7.329893422209896,20,5,0
2,14,35.55337794091168,20,5,0
2,14,3.85687344132562,20,6,0
2,14,30.265659242493925,20,6,0
2,14,9.884897284884392,20,7,0
2,14,33.70803189638506,20,7,0
2,7,6.670560862687738,20,1,0
2,7,5.453266555554485,20,2,0
2,7,29.19409121565664,20,2,0
2,7,25.76241362695892,20,2,0
2,7,32.98231226679027,20,2,0
2,7,9.667517505899163,20,2,0
2,7,26.3418404079075,20,2,0
2,7,26.804582909175767,20,3,0
2,7,3.0,20,3,0
2,7,8.25682648495665,20,3,0
2,7,26.22748106722193,20,3,0
2,7,27.9580652341504,20,3,0
2,7,26.824161332659404,20,3,0
2,7,26.842349382763135,20,3,0
2,7,32.30105387059072,20,3,0
2,7,24.775972664241998,20,3,0
2,7,26.84281580314742,20,4,0
2,7,20.64860795064139,20,4,0
2,7,9.06666875204013,20,4,0
2,7,26.876741764666036,20,4,0
2,7,23.638870753878017,20,4,0
2,7,5.4644172901560415,20,4,0
2,7,20.862735980849767,20,4,0
2,7,16.18231113626787,20,4,0
2,7,3.0,20,4,0
2,7,3.0,20,5,0
2,7,7.86662444194215,20,5,0
2,7,28.634490038704342,20,5,0
2,7,25.154092407541064,20,5,0
2,7,3.0,20,5,0
2,7,19.429543886940586,20,6,0
2,7,9.17383739034609,20,6,0
2,7,20.450140576486476,20,7,0
2,7,17.453722939345692,20,7,0
2,18,21.164200652064835,20,1,0
2,18,36.02450003599316,20,1,0
2,18,16.01840871084151,20,1,0
2,18,23.78184409455487,20,1,0
2,18,18.09118092820307,20,2,0
2,18,22.47295037704079,20,2,0
2,18,36.01128822848442,20,2,0
2,18,13.992250509088048,20,2,0
2,18,11.69062736957901,20,2,0
2,18,10.187832848411507,20,2,0
2,18,35.9372180044278,20,2,0
2,18,35.73731551891975,20,2,0
2,18,13.458874278778495,20,2,0
2,18,24.939166337841648,20,2,0
2,18,36.87381376703994,20,3,0
2,18,39.43861818406396,20,3,0
2,18,17.365599623940433,20,3,0
2,18,23.15841577766074,20,3,0
2,18,25.350260749937497,20,3,0
2,18,16.232782283331254,20,3,0
2,18,17.26888377524999,20,3,0
2,18,14.333025485178949,20,3,0
2,18,14.337812020489483,20,3,0
2,18,20.040923722542523,20,3,0
2,18,31.6308842792795,20,4,0
2,18,17.940994083008416,20,4,0
2,18,15.88797541737214,20,4,0
2,18,18.119429151310268,20,4,0
2,18,15.283124003805963,20,4,0
2,18,34.49171327746106,20,4,0
2,18,34.010111769917195,20,4,0
2,18,35.44736680507459,20,4,0
2,18,18.871497528339408,20,4,0
2,18,18.78912327556249,20,5,0
2,18,16.070353033079776,20,5,0
2,18,12.48469293697244,20,6,0
2,18,32.58157707298909,20,6,0
2,18,20.911794069502662,20,6,0
2,18,15.855595507709143,20,7,0
2,18,33.90401792405688,20,7,0
2,18,22.193927797239482,20,7,0
2,18,39.160206220565186,20,7,0
3,5,16.373225607855947,20,1,0
3,5,17.463525243089382,20,1,0
3,5,18.24460462197112,20,2,0
3,5,13.128598158187168,20,2,0
3,5,9.98216298053837,20,3,0
3,5,15.166026160970844,20,3,0
3,5,21.0987012106835,20,4,0
3,5,16.010705150315772,20,4,0
3,5,10.890505235293412,20,5,0
3,5,20.491807996364553,20,5,0
3,5,19.389347888900506,20,6,0
3,5,18.574399533552427,20,7,0
3,19,15.271230279734956,20,1,0
3,19,19.24917959614586,20,2,0
3,19,3.898705265962416,20,3,0
3,19,8.13584464107156,20,3,0
3,19,7.914215880131276,20,3,0
3,19,3.0,20,3,0
3,19,3.145263260419791,20,4,0
3,19,17.626840413799798,20,4,0
3,19,6.541174630068904,20,4,0
3,19,6.653465416980655,20,4,0
3,19,3.0,20,5,0
3,19,19.69422668842201,20,5,0
3,19,4.739649692219657,20,6,0
3,19,4.143712489050472,20,7,0
3,13,14.995109852535684,20,1,0
3,13,15.361671394436971,20,1,0
3,13,19.159310895186106,20,2,0
3,13,16.947284182331977,20,2,0
3,13,19.892857373870843,20,3,0
3,13,8.487115506495114,20,3,0
3,13,20.87933562324273,20,3,0
3,13,20.19237572218621,20,3,0
3,13,9.993661196452736,20,3,0
3,13,12.420536786250942,20,4,0
3,13,13.352557412182339,20,4,0
3,13,19.769681495357755,20,4,0
3,13,9.630983468642741,20,4,0
3,13,7.881108519789853,20,4,0
3,13,21.202397913033135,20,5,0
3,13,22.251820783216072,20,5,0
3,13,10.632812415683892,20,5,0
3,13,4.995014598482195,20,6,0
3,13,20.10329520529266,20,6,0
3,13,10.182322317432114,20,6,0
3,13,14.619884136920042,20,7,0
3,13,19.57286653994366,20,7,0
3,5,12.454631892856533,20,1,0
3,5,14.291403454600127,20,1,0
3,5,13.199724034158221,20,1,0
3,5,12.649371724856698,20,1,0
3,5,14.694027456576624,20,1,0
3,5,19.973762670751363,20,1,0
3,5,11.487215446682942,20,1,0
3,5,16.060926378060245,20,1,0
3,5,17.88086981030294,20,1,0
3,5,14.069695331529909,20,2,0
3,5,14.178901010470774,20,2,0
3,5,14.504219303752969,20,2,0
3,5,14.565368193552604,20,2,0
3,5,14.252493795779216,20,2,0
3,5,32.91238859594041,20,2,0
3,5,15.524870083963922,20,2,0
3,5,33.35030672080202,20,2,0
3,5,16.95996982080609,20,2,0
3,5,14.17473363914685,20,3,0
3,5,16.247803643251082,20,3,0
3,5,26.98186918534001,20,3,0
3,5,33.79858339438492,20,3,0
3,5,29.820041243498917,20,3,0
3,5,17.189245961038395,20,3,0
3,5,14.496616379534363,20,3,0
3,5,31.083078425757144,20,3,0
3,5,14.935443909301405,20,4,0
3,5,15.071077784151784,20,4,0
3,5,37.202175038867004,20,4,0
3,5,34.33507409184853,20,4,0
3,5,15.185106526451277,20,4,0
3,5,35.69629556610358,20,5,0
3,5,13.426891268567799,20,5,0
3,5,11.0055430724614,20,5,0
3,5,12.182578144580132,20,5,0
3,5,32.24691173513978,20,6,0
3,5,10.137788603023719,20,6,0
3,5,35.5117784832907,20,6,0
3,5,14.423961906556666,20,6,0
3,5,35.30519353925839,20,7,0
3,5,10.021169708444457,20,7,0
3,5,15.073353801741588,20,7,0
4,6,25.66928290807524,20,1,0
4,6,7.794145745206676,20,1,0
4,6,22.382842397543087,20,2,0
4,6,21.127044342338152,20,2,0
4,6,22.550909547979135,20,3,0
4,6,25.753426930408974,20,4,0
4,6,7.9204243393222376,20,5,0
4,6,20.26929633372842,20,6,0
4,6,5.029785754520527,20,7,0
4,3,3.0,20,1,0
4,3,25.04620896738221,20,1,0
4,3,3.0,20,1,0
4,3,26.20499561812261,20,2,0
4,3,5.264692874388315,20,2,0
4,3,12.069536711164828,20,2,0
4,3,8.459585836108433,20,3,0
4,3,23.584736534378955,20,3,0
4,3,25.40844315964626,20,3,0
4,3,23.905418895846992,20,3,0
4,3,17.6374601221432,20,4,0
4,3,4.812316854836066,20,4,0
4,3,26.728316641385874,20,4,0
4,3,12.463062777102676,20,4,0
4,3,12.737169374463253,20,5,0
4,3,26.472542615411747,20,5,0
4,3,8.624789750983668,20,5,0
4,3,13.78050576801642,20,5,0
4,3,25.64877960221408,20,6,0
4,3,12.243183421121646,20,7,0
4,3,10.445471782872255,20,7,0
4,19,33.598013966702375,20,1,0
4,19,35.06279194843297,20,1,0
4,19,12.880015147115573,20,1,0
4,19,37.934364232720604,20,1,0
4,19,9.330121690167498,20,2,0
4,19,35.588979081408574,20,2,0
4,19,34.490569480744696,20,2,0
4,19,34.77287309973633,20,2,0
4,19,33.81346836791226,20,2,0
4,19,33.315308102489155,20,2,0
4,19,37.23793257003404,20,3,0
4,19,34.35985917202491,20,3,0
4,19,8.962810651058483,20,3,0
4,19,35.59900983312724,20,3,0
4,19,38.933315832195476,20,3,0
4,19,10.367773919222588,20,3,0
4,19,33.557555846353445,20,4,0
4,19,34.73462586567996,20,4,0
4,19,30.56652163990177,20,4,0
4,19,31.961981992219776,20,4,0
4,19,36.018357399977596,20,5,0
4,19,8.721610291322216,20,5,0
4,19,32.353631352098205,20,6,0
4,19,35.69048536729731,20,6,0
4,19,36.82240698950594,20,7,0
4,19,37.16063363077071,20,7,0
4,7,29.010767007869923,20,1,0
4,7,37.13346360990545,20,1,0
4,7,37.927558289476664,20,1,0
4,7,31.738820592359165,20,1,0
4,7,39.66357308035906,20,1,0
4,7,40.39922730949636,20,1,0
4,7,38.21209856443628,20,1,0
4,7,38.80411618075335,20,1,0
4,7,36.75155171879356,20,1,0
4,7,33.837065749732616,20,1,0
4,7,37.303030744517244,20,2,0
4,7,27.025601592333718,20,2,0
4,7,29.825447405722574,20,2,0
4,7,31.23183210793959,20,2,0
4,7,34.53105740621637,20,2,0
4,7,37.38967638797274,20,2,0
4,7,36.10204810194198,20,3,0
4,7,38.27139514108371,20,3,0
4,7,40.723484382415535,20,3,0
4,7,39.6373730600659,20,3,0
4,7,27.060881536123084,20,3,0
4,7,40.60563449125341,20,3,0
4,7,38.29252060875593,20,3,0
4,7,38.76198380988152,20,3,0
4,7,26.47044772321758,20,3,0
4,7,35.51213255257443,20,3,0
4,7,35.612538643044246,20,4,0
4,7,38.10333907582132,20,4,0
4,7,26.977436558449096,20,4,0
4,7,25.25780175681832,20,4,0
4,7,38.34100752792084,20,4,0
4,7,41.23181704805206,20,4,0
4,7,40.157996632292466,20,4,0
4,7,32.78114880491627,20,4,0
4,7,37.427619183339324,20,4,0
4,7,37.28632568928391,20,4,0
4,7,37.64314603334286,20,5,0
4,7,41.51444998803813,20,5,0
4,7,38.395660089317964,20,5,0
4,7,38.43465503553202,20,5,0
4,7,30.809304909575847,20,5,0
4,7,41.7548607063446,20,5,0
4,7,43.25901396496138,20,5,0
4,7,43.889476026643806,20,5,0
4,7,32.570497264224144,20,5,0
4,7,42.006125746051325,20,5,0
4,7,39.91558379947602,20,6,0
4,7,27.876601435275063,20,6,0
4,7,26.14784467018432,20,6,0
4,7,31.785438220726697,20,7,0
4,7,35.36520165746441,20,7,0
4,7,41.370037230232825,20,7,0
5,5,15.526582247033899,20,1,0
5,5,17.63813793697395,20,2,0
5,5,4.648601556235457,20,2,0
5,5,12.737163562595725,20,3,0
5,5,28.413723350351805,20,3,0
5,5,23.783621599223206,20,4,0
5,5,11.602693475402418,20,5,0
5,5,25.44246819826501,20,6,0
5,5,18.080787519800975,20,7,0
5,2,4.330363645503359,20,1,0
5,2,5.143522186991467,20,1,0
5,2,23.52415414471917,20,1,0
5,2,31.71787114942122,20,1,0
5,2,4.440138769109267,20,2,0
5,2,35.48230923898115,20,2,0
5,2,34.418272699064595,20,2,0
5,2,37.76239981231017,20,2,0
5,2,7.359514655967331,20,3,0
5,2,33.14886497031776,20,3,0
5,2,25.922055164596806,20,3,0
5,2,22.039698711972505,20,3,0
5,2,11.018779967338531,20,4,0
5,2,36.628897719056745,20,4,0
5,2,34.15197945406517,20,4,0
5,2,11.72085398595998,20,5,0
5,2,32.902599835827374,20,5,0
5,2,7.741910116637084,20,5,0
5,2,8.27392278220434,20,5,0
5,2,33.116370690342805,20,6,0
5,2,28.560967476767082,20,6,0
5,2,34.989326841022525,20,7,0
5,10,8.50679301013268,20,1,0
5,10,10.71535496679278,20,1,0
5,10,19.174699800437722,20,1,0
5,10,9.321349434191392,20,1,0
5,10,16.097303165768828,20,2,0
5,10,6.221199502259771,20,2,0
5,10,11.275391519887561,20,2,0
5,10,18.501031996058998,20,2,0
5,10,16.49114942986319,20,2,0
5,10,17.16104573758508,20,3,0
5,10,12.183019813599403,20,3,0
5,10,6.476458480324521,20,3,0
5,10,5.076050261202727,20,3,0
5,10,17.857267051385957,20,3,0
5,10,9.932450872077457,20,4,0
5,10,14.013134273615526,20,4,0
5,10,19.292718973357164,20,4,0
5,10,6.084350549500279,20,5,0
5,10,15.54899150170122,20,5,0
5,10,17.88785312503329,20,6,0
5,10,18.438678167176768,20,6,0
5,10,4.944625069793069,20,7,0
5,10,17.202275169387732,20,7,0
5,10,26.614370531196716,20,1,0
5,10,22.299011967328244,20,1,0
5,10,24.900792156956832,20,1,0
5,10,4.995749777266954,20,1,0
5,10,25.242839389599308,20,1,0
5,10,32.43677320355261,20,1,0
5,10,22.60364564528339,20,1,0
5,10,38.119144582633176,20,2,0
5,10,22.670535506291547,20,2,0
5,10,7.752897114479617,20,2,0
5,10,7.4035016340311435,20,2,0
5,10,7.691341117205884,20,2,0
5,10,5.3728128145368945,20,2,0
5,10,30.113131976983162,20,2,0
5,10,33.54652644064097,20,3,0
5,10,8.297308839077347,20,3,0
5,10,6.953049498826511,20,3,0
5,10,26.156825632660023,20,3,0
5,10,37.54583160993602,20,4,0
5,10,23.886162994333603,20,4,0
5,10,22.190149302460753,20,4,0
5,10,23.989359364358766,20,5,0
5,10,26.55400462913324,20,6,0
5,10,24.425085834845895,20,6,0
5,10,25.7045391907698,20,7,0
5,10,28.866905738197577,20,7,0
6,5,26.97665407642533,20,1,0
6,5,19.562837613321687,20,2,0
6,5,28.23066464883678,20,3,0
6,5,35.65871670439116,20,4,0
6,5,23.81157097833132,20,5,0
6,5,27.92138597665087,20,6,0
6,5,33.35622072891409,20,7,0
6,10,8.352776848784192,20,1,0
6,10,5.343549792843137,20,2,0
6,10,37.54111106935539,20,3,0
6,10,5.304010896422555,20,3,0
6,10,35.58504075838898,20,3,0
6,10,35.08958877891666,20,4,0
6,10,36.690623398558095,20,4,0
6,10,37.129889144213465,20,4,0
6,10,36.0265495108734,20,5,0
6,10,33.51321333972653,20,5,0
6,10,5.063286921682536,20,5,0
6,10,6.083454276447199,20,6,0
6,10,33.73624948266343,20,7,0
6,12,4.0658588846979,20,1,0
6,12,5.757862451143405,20,1,0
6,12,27.90976738038666,20,2,0
6,12,19.478359029930814,20,2,0
6,12,30.851758087926342,20,2,0
6,12,23.459072305935038,20,2,0
6,12,5.507730586257949,20,3,0
6,12,31.53853442211044,20,3,0
6,12,35.088929802853116,20,3,0
6,12,4.605667094580961,20,3,0
6,12,6.1661372010461175,20,4,0
6,12,18.709873346709998,20,4,0
6,12,27.043036247836838,20,4,0
6,12,19.03320012735226,20,4,0
6,12,4.133224596976406,20,5,0
6,12,29.837321620231485,20,5,0
6,12,32.08977282519652,20,5,0
6,12,30.40651940228501,20,5,0
6,12,14.75799046041336,20,6,0
6,12,30.094736080928765,20,6,0
6,12,16.666988533206588,20,7,0
6,12,3.0,20,7,0
6,11,4.0725761020685125,20,1,0
6,11,3.0,20,1,0
6,11,6.728342552447751,20,1,0
6,11,10.138280523102077,20,1,0
6,11,6.183305958695277,20,1,0
6,11,10.450576680454507,20,2,0
6,11,11.677504467940693,20,2,0
6,11,10.031559874180378,20,2,0
6,11,3.861528583539125,20,2,0
6,11,3.0,20,2,0
6,11,3.3712321772558633,20,2,0
6,11,14.227293942579394,20,3,0
6,11,3.0,20,3,0
6,11,31.66656563363953,20,3,0
6,11,32.99152213828487,20,3,0
6,11,9.786331506160856,20,3,0
6,11,3.0,20,3,0
6,11,7.326176539183015,20,3,0
6,11,34.083076733283804,20,4,0
6,11,31.212243377754405,20,4,0
6,11,29.973251166532666,20,4,0
6,11,5.609242508120218,20,4,0
6,11,5.220809657687615,20,4,0
6,11,3.0,20,4,0
6,11,12.282001350723828,20,4,0
6,11,5.618478842621275,20,5,0
6,11,29.987255319871274,20,5,0
6,11,30.422572931151844,20,5,0
6,11,3.0,20,5,0
6,11,30.65420040443321,20,5,0
6,11,6.7427147636853935,20,6,0
6,11,32.78336943727531,20,6,0
6,11,3.979533213703555,20,7,0
6,11,32.59718507099052,20,7,0
6,10,7.606070189142061,20,1,0
6,10,9.286589112653425,20,1,0
6,10,25.418020469410514,20,1,0
6,10,8.761990613149111,20,1,0
6,10,19.331280624971672,20,2,0
6,10,6.925769171804847,20,2,0
6,10,5.118223561517187,20,2,0
6,10,4.520100447124835,20,2,0
6,10,21.7676790392942,20,3,0
6,10,19.070681962534444,20,3,0
6,10,3.0,20,3,0
6,10,24.986213553998066,20,3,0
6,10,8.511358464068444,20,3,0
6,10,4.298056145735509,20,4,0
6,10,8.528222467490343,20,4,0
6,10,3.0,20,4,0
6,10,3.0,20,4,0
6,10,11.785291445723532,20,4,0
6,10,7.977215045590642,20,4,0
6,10,19.517676854537616,20,5,0
6,10,19.759495051901542,20,5,0
6,10,16.366630796037153,20,5,0
6,10,13.441716068790917,20,5,0
6,10,20.49737907238126,20,5,0
6,10,20.68336012786516,20,5,0
6,10,7.327463876459468,20,5,0
6,10,8.10265190701541,20,6,0
6,10,9.394338458309843,20,6,0
6,10,10.990295800520652,20,7,0
6,10,7.183261164508961,20,7,0
6,10,3.57162080752588,20,7,0
7,1,22.060013837812278,20,1,0
7,1,34.42830965446579,20,2,0
7,1,20.905577334017718,20,3,0
7,1,38.08027723098762,20,4,0
7,1,17.36218437194925,20,5,0
7,1,36.453633432388465,20,6,0
7,1,22.583991820650834,20,7,0
7,7,3.795632827622331,20,1,0
7,7,25.277763037242227,20,1,0
7,7,11.23738121380504,20,1,0
7,7,7.055900889056375,20,2,0
7,7,19.73143743442317,20,2,0
7,7,17.620632522013675,20,3,0
7,7,21.42026793995175,20,3,0
7,7,7.512553231407334,20,4,0
7,7,14.37365504721643,20,4,0
7,7,16.28316336097054,20,5,0
7,7,16.21973555426153,20,6,0
7,7,10.497194847424028,20,7,0
7,13,11.3080135106063,20,1,0
7,13,13.527281481746536,20,1,0
7,13,11.710946555574175,20,2,0
7,13,18.607627497483016,20,2,0
7,13,8.92695466130134,20,2,0
7,13,10.161909521848745,20,3,0
7,13,17.857880039491555,20,3,0
7,13,11.040239364081614,20,3,0
7,13,15.587926620243069,20,3,0
7,13,6.856877105315489,20,4,0
7,13,11.29480657951392,20,4,0
7,13,10.34724538305539,20,4,0
7,13,18.34250496353789,20,5,0
7,13,12.258996988602915,20,5,0
7,13,6.5885021091018965,20,6,0
7,13,10.166670954005493,20,7,0
7,16,23.223783423121525,20,1,0
7,16,34.57329801041991,20,1,0
7,16,25.581808787456406,20,1,0
7,16,40.17779834260645,20,1,0
7,16,35.7659989832317,20,1,0
7,16,40.18455937872188,20,1,0
7,16,36.129482048888335,20,2,0
7,16,23.15493391927402,20,2,0
7,16,20.559123693676188,20,2,0
7,16,22.4265380095095,20,2,0
7,16,22.505110932987797,20,2,0
7,16,23.481644032150616,20,2,0
7,16,32.40471666232966,20,2,0
7,16,32.27914876218127,20,3,0
7,16,33.72515945836353,20,3,0
7,16,36.44370500144156,20,3,0
7,16,18.40753175859812,20,3,0
7,16,20.98426340171037,20,3,0
7,16,23.45696569430621,20,3,0
7,16,17.47939352429134,20,4,0
7,16,40.37692874146694,20,4,0
7,16,37.61438713571787,20,4,0
7,16,40.70962331151674,20,4,0
7,16,24.138202780253465,20,4,0
7,16,24.95581832526863,20,4,0
7,16,38.599558633435386,20,4,0
7,16,36.24135268302029,20,4,0
7,16,38.467977877800806,20,5,0
7,16,41.469993335904505,20,5,0
7,16,31.644879607646743,20,5,0
7,16,19.337330360162035,20,5,0
7,16,19.636722394437335,20,5,0
7,16,22.663335034000244,20,5,0
7,16,25.913369500348626,20,6,0
7,16,34.10199344984491,20,6,0
7,16,33.806533752550855,20,7,0
7,16,35.906301636198435,20,7,0
8,20,33.553301197852605,20,1,0
8,20,25.43737917447873,20,2,0
8,20,10.993985957090924,20,3,0
8,20,9.824110423928811,20,4,0
8,20,6.594822396132573,20,5,0
8,20,8.399383680178566,20,6,0
8,20,39.21555275073451,20,7,0
8,8,3.0,20,1,0
8,8,22.22951228677826,20,1,0
8,8,3.0,20,2,0
8,8,24.916064636537563,20,2,0
8,8,20.16175413008854,20,3,0
8,8,19.86640506198325,20,3,0
8,8,10.178117080170768,20,4,0
8,8,16.929934220185057,20,4,0
8,8,4.616436212268487,20,5,0
8,8,18.504900504182483,20,5,0
8,8,23.721121305671616,20,6,0
8,8,3.154974100590323,20,7,0
8,12,16.364681393110008,20,1,0
8,12,19.84031400227963,20,1,0
8,12,14.998289393883475,20,1,0
8,12,16.22605440709855,20,1,0
8,12,20.528712547423584,20,2,0
8,12,17.594082178686513,20,2,0
8,12,14.236694932380024,20,2,0
8,12,15.265686570844654,20,3,0
8,12,12.945827639883097,20,3,0
8,12,19.787224883413245,20,3,0
8,12,10.970634691832933,20,3,0
8,12,10.115503127696947,20,4,0
8,12,19.28986839612841,20,4,0
8,12,17.414785470354424,20,4,0
8,12,18.174841557057004,20,4,0
8,12,11.042532511399605,20,5,0
8,12,13.689439256366981,20,5,0
8,12,13.614119499208233,20,5,0
8,12,6.6212746418423585,20,6,0
8,12,16.640899835230904,20,6,0
8,12,14.237451096735057,20,7,0
8,2,19.808237563166085,20,1,0
8,2,36.40102399477754,20,1,0
8,2,19.617504057454667,20,1,0
8,2,44.783297713654214,20,1,0
8,2,15.645506657412637,20,1,0
8,2,15.325403869859787,20,2,0
8,2,14.46487615450869,20,2,0
8,2,37.26742622011529,20,2,0
8,2,41.093632814461444,20,2,0
